170.6631140,1.357056E-03,3021,2.7150642E+06,4.1572277E+01,5.8261045E+03,2.0520265E+00,2.7157595E+06,4.1570827E+01,0000000000000000,,,,,555.90759,1.4753289E-05,818.18103,3.6095989E-05,3.4621160E-02,1.4305063E-01
170.6835481,1.357689E-03,3022,2.7148548E+06,4.1571354E+01,5.8197476E+03,2.0520353E+00,2.7155478E+06,4.1577118E+01,0000000000000000,,,,,555.90766,1.4752363E-05,818.18100,3.6103062E-05,3.4732852E-02,1.4289440E-01
170.7039824,1.358323E-03,3023,2.7148092E+06,4.1570427E+01,5.8230264E+03,2.0520442E+00,2.7154848E+06,4.1577618E+01,0000000000000128,,,,,555.90776,1.4750379E-05,818.18122,3.6107540E-05,3.4829885E-02,1.4285114E-01
170.7244167,1.358956E-03,3024,2.7146910E+06,4.1569500E+01,5.8269541E+03,2.0520530E+00,2.7154052E+06,4.1576866E+01,0000000000000000,,,,,555.90792,1.4748893E-05,818.18135,3.6113226E-05,3.4955632E-02,1.4301182E-01
170.7448508,1.359589E-03,3025,2.7145978E+06,4.1568577E+01,5.8347056E+03,2.0520618E+00,2.7153822E+06,4.1570847E+01,0000000000000128,,,,,555.90788,1.4747194E-05,818.18141,3.6118421E-05,3.4939442E-02,1.4267956E-01
170.7652851,1.360222E-03,3026,2.7144780E+06,4.1567650E+01,5.8310356E+03,2.0520706E+00,2.7151990E+06,4.1573071E+01,0000000000000000,,,,,555.90791,1.4745744E-05,818.18122,3.6124227E-05,3.4927681E-02,1.4259557E-01
170.7857194,1.360855E-03,3027,2.7142820E+06,4.1566719E+01,5.8281895E+03,2.0520794E+00,2.7150160E+06,4.1577724E+01,0000000000000000,,,,,555.90783,1.4744630E-05,818.18146,3.6130856E-05,3.4879576E-02,1.4238013E-01
170.8061535,1.361488E-03,3028,2.7142815E+06,4.1565800E+01,5.8278818E+03,2.0520883E+00,2.7149705E+06,4.1573936E+01,0000000000000000,,,,,555.90798,1.4742483E-05,818.18128,3.6134938E-05,3.4985106E-02,1.4230163E-01
170.8265877,1.362120E-03,3029,2.7141388E+06,4.1564869E+01,5.8254136E+03,2.0520971E+00,2.7148432E+06,4.1574184E+01,0000000000000000,,,,,555.90785,1.4740940E-05,818.18131,3.6140529E-05,3.4823529E-02,1.4182305E-01
170.8470221,1.362753E-03,3030,2.7140038E+06,4.1563942E+01,5.8266885E+03,2.0521059E+00,2.7147185E+06,4.1572014E+01,0000000000000000,,,,,555.90795,1.4739687E-05,818.18108,3.6146812E-05,3.4880083E-02,1.4183937E-01
