120.5489480,-4.428748E-04,5531,2.9148662E+06,2.3540425E+02,6.8852671E+03,1.4694722E+00,2.9242202E+06,2.3507368E+02,0000000000000000, , , , ,555.58111,6.7510402E-05,821.86451,1.9248834E-04,7.0022879E-04,-2.9363267E-03
120.5496291,-4.428491E-04,5532,2.9147188E+06,2.3537807E+02,6.8853652E+03,1.4823458E+00,2.9240682E+06,2.3504594E+02,0000000000000000, , , , ,555.58019,6.7444402E-05,821.86683,1.9237268E-04,7.1067945E-04,-2.9286398E-03
120.5503102,-4.428235E-04,5533,2.9143640E+06,2.3535191E+02,6.8854634E+03,1.5014502E+00,2.9237085E+06,2.3501657E+02,0000000000000000, , , , ,555.58144,6.7390945E-05,821.86489,1.9229711E-04,7.2113005E-04,-2.9209526E-03
120.5509913,-4.427978E-04,5534,2.9142472E+06,2.3532579E+02,6.8855605E+03,1.5265515E+00,2.9235878E+06,2.3498595E+02,0000000000000000, , , , ,555.58177,6.7324516E-05,821.86687,1.9217860E-04,7.3158066E-04,-2.9132657E-03
120.5516726,-4.427722E-04,5535,2.9137042E+06,2.3529971E+02,6.8856587E+03,1.5573646E+00,2.9230392E+06,2.3495450E+02,0000000000000000, , , , ,555.58182,6.7270623E-05,821.86584,1.9210266E-04,7.4203277E-04,-2.9055774E-03
120.5523537,-4.427465E-04,5536,2.9145448E+06,2.3527368E+02,6.8857568E+03,1.5935496E+00,2.9238780E+06,2.3492264E+02,0000000000000000, , , , ,555.57839,6.7181798E-05,821.86635,1.9193054E-04,7.5248338E-04,-2.8978905E-03
120.5530348,-4.427209E-04,5537,2.9142478E+06,2.3524768E+02,6.8858550E+03,1.6347537E+00,2.9235762E+06,2.3489076E+02,0000000000000000, , , , ,555.58282,6.7125868E-05,821.86530,1.9184026E-04,7.6293404E-04,-2.8902034E-03
120.5537160,-4.426952E-04,5538,2.9141472E+06,2.3522173E+02,6.8859531E+03,1.6806146E+00,2.9234720E+06,2.3485941E+02,0000000000000000, , , , ,555.58101,6.7057867E-05,821.86610,1.9172519E-04,7.7338616E-04,-2.8825153E-03
120.5543972,-4.426696E-04,5539,2.9149230E+06,2.3519579E+02,6.8860513E+03,1.7307494E+00,2.9242458E+06,2.3482895E+02,0000000000000000, , , , ,555.58253,6.6976907E-05,821.86537,1.9156828E-04,7.8383676E-04,-2.8748284E-03
120.5550782,-4.426439E-04,5540,2.9142765E+06,2.3516989E+02,6.8861489E+03,1.7847956E+00,2.9235940E+06,2.3479991E+02,0000000000000000, , , , ,555.58014,6.6922170E-05,821.86705,1.9149073E-04,7.9428585E-04,-2.8671424E-03
120.5557593,-4.426183E-04,5541,2.9143222E+06,2.3514403E+02,6.8862471E+03,1.8424242E+00,2.9236360E+06,2.3477264E+02,0000000000000000, , , , ,555.58141,6.6855835E-05,821.86502,1.9137934E-04,8.0473645E-04,-2.8594553E-03
120.5564405,-4.425926E-04,5542,2.9146648E+06,2.3511823E+02,6.8863452E+03,1.9033120E+00,2.9239752E+06,2.3474757E+02,0000000000000000, , , , ,555.58102,6.6779001E-05,821.86613,1.9123541E-04,8.1518863E-04,-2.8517672E-03
120.5571217,-4.425670E-04,5543,2.9147910E+06,2.3509244E+02,6.8864434E+03,1.9671394E+00,2.9240985E+06,2.3472502E+02,0000000000000000, , , , ,555.58206,6.6708824E-05,821.86530,1.9111115E-04,8.2563923E-04,-2.8440803E-03
120.5578028,-4.425413E-04,5544,2.9146258E+06,2.3506671E+02,6.8865415E+03,2.0336373E+00,2.9239290E+06,2.3470523E+02,0000000000000000, , , , ,555.58092,6.6644927E-05,821.86542,1.9100821E-04,8.3608984E-04,-2.8363932E-03
120.5584840,-4.425157E-04,5545,2.9146122E+06,2.3504041E+02,6.8862847E+03,2.0336530E+00,2.9239118E+06,2.3468782E+02,0000000000000000, , , , ,555.58057,6.6578788E-05,821.86619,1.9089589E-04,8.3532353E-04,-2.8246702E-03
120.5591651,-4.424900E-04,5546,2.9147585E+06,2.3501352E+02,6.8856738E+03,1.9671539E+00,2.9240548E+06,2.3467259E+02,0000000000000000, , , , ,555.58148,6.6509048E-05,821.86610,1.9077229E-04,8.2333537E-04,-2.8089124E-03
120.5598464,-4.424644E-04,5547,2.9145430E+06,2.3498668E+02,6.8850630E+03,1.9033161E+00,2.9238350E+06,2.3465973E+02,0000000000000000, , , , ,555.58096,6.6445165E-05,821.86477,1.9067121E-04,8.1134541E-04,-2.7931526E-03
120.5605274,-4.424387E-04,5548,2.9143800E+06,2.3495987E+02,6.8844521E+03,1.8424448E+00,2.9236678E+06,2.3464876E+02,0000000000000000, , , , ,555.57999,6.6378685E-05,821.86677,1.9055724E-04,7.9935900E-04,-2.7773972E-03
120.5612085,-4.424131E-04,5549,2.9142282E+06,2.3494984E+02,6.8838413E+03,1.7848138E+00,2.9235120E+06,2.3465573E+02,0000000000000000, , , , ,555.58205,6.6357687E-05,821.86589,1.9053390E-04,7.8737078E-04,-2.7616397E-03
120.5618897,-4.423874E-04,5550,2.9142808E+06,2.3493985E+02,6.8832305E+03,1.7307574E+00,2.9235610E+06,2.3466350E+02,0000000000000000, , , , ,555.58264,6.6330700E-05,821.86392,1.9049854E-04,7.7538262E-04,-2.7458821E-03
120.5625709,-4.423618E-04,5551,2.9143835E+06,2.3492990E+02,6.8826191E+03,1.6806130E+00,2.9236605E+06,2.3467159E+02,0000000000000000, , , , ,555.58050,6.6298249E-05,821.86625,1.9044582E-04,7.6339266E-04,-2.7301221E-03
120.5632520,-4.423361E-04,5552,2.9142275E+06,2.3491997E+02,6.8820083E+03,1.6347567E+00,2.9235002E+06,2.3467941E+02,0000000000000000, , , , ,555.58169,6.6276451E-05,821.86526,1.9042238E-04,7.5140450E-04,-2.7143646E-03
120.5639332,-4.423105E-04,5553,2.9150238E+06,2.3491008E+02,6.8813975E+03,1.5935439E+00,2.9242948E+06,2.3468654E+02,0000000000000000, , , , ,555.58094,6.6229608E-05,821.86590,1.9032824E-04,7.3941454E-04,-2.6986045E-03
120.5646144,-4.422848E-04,5554,2.9146990E+06,2.3490027E+02,6.8807866E+03,1.5573565E+00,2.9239655E+06,2.3469252E+02,0000000000000000, , , , ,555.58165,6.6209635E-05,821.86528,1.9031043E-04,7.2742632E-04,-2.6828470E-03
120.5652955,-4.422592E-04,5555,2.9145178E+06,2.3489046E+02,6.8801758E+03,1.5265447E+00,2.9237800E+06,2.3469695E+02,0000000000000000, , , , ,555.58038,6.6186076E-05,821.86708,1.9028212E-04,7.1543816E-04,-2.6670892E-03
120.5659765,-4.422335E-04,5556,2.9148078E+06,2.3488071E+02,6.8795649E+03,1.5014428E+00,2.9240670E+06,2.3469946E+02,0000000000000000, , , , ,555.58180,6.6151864E-05,821.86516,1.9022437E-04,7.0345175E-04,-2.6513340E-03
120.5666577,-4.422079E-04,5557,2.9142808E+06,2.3487099E+02,6.8789541E+03,1.4823310E+00,2.9235350E+06,2.3469983E+02,0000000000000000, , , , ,555.58036,6.6136759E-05,821.86704,1.9022063E-04,6.9146178E-04,-2.6355742E-03
120.5673389,-4.421822E-04,5558,2.9144942E+06,2.3486131E+02,6.8783433E+03,1.4694533E+00,2.9237450E+06,2.3469780E+02,0000000000000000, , , , ,555.58112,6.6102293E-05,821.86513,1.9016366E-04,6.7947357E-04,-2.6198165E-03
120.5680201,-4.421566E-04,5559,2.9146642E+06,2.3485168E+02,6.8777319E+03,1.4629700E+00,2.9239115E+06,2.3469331E+02,0000000000000000, , , , ,555.58102,6.6072564E-05,821.86632,1.9011633E-04,6.6748366E-04,-2.6040566E-03
120.5687012,-4.421309E-04,5560,2.9149132E+06,2.3484207E+02,6.8771211E+03,1.4629687E+00,2.9241572E+06,2.3468626E+02,0000000000000000, , , , ,555.58087,6.6039851E-05,821.86556,1.9006411E-04,6.5549545E-04,-2.5882989E-03
120.5693823,-4.421053E-04,5561,2.9148875E+06,2.3483252E+02,6.8765103E+03,1.4694473E+00,2.9241272E+06,2.3467670E+02,0000000000000000, , , , ,555.58081,6.6009910E-05,821.86579,1.9001792E-04,6.4350729E-04,-2.5725414E-03
120.5700636,-4.420796E-04,5562,2.9144565E+06,2.3482301E+02,6.8758994E+03,1.4823235E+00,2.9236908E+06,2.3466470E+02,0000000000000000, , , , ,555.58064,6.5994333E-05,821.86617,1.9001302E-04,6.3151732E-04,-2.5567815E-03
120.5707447,-4.420539E-04,5563,2.9147390E+06,2.3481352E+02,6.8752886E+03,1.5014292E+00,2.9239700E+06,2.3465048E+02,0000000000000000, , , , ,555.57914,6.5961918E-05,821.86670,1.8996160E-04,6.1952911E-04,-2.5410238E-03
120.5714257,-4.420283E-04,5564,2.9143442E+06,2.3480409E+02,6.8746777E+03,1.5265275E+00,2.9235698E+06,2.3463431E+02,0000000000000000, , , , ,555.58060,6.5942899E-05,821.86637,1.8994536E-04,6.0754269E-04,-2.5252686E-03
120.5721068,-4.420027E-04,5565,2.9147615E+06,2.3479471E+02,6.8740669E+03,1.5573359E+00,2.9239838E+06,2.3461642E+02,0000000000000000, , , , ,555.58136,6.5906097E-05,821.86579,1.8987931E-04,5.9555453E-04,-2.5095108E-03
120.5727881,-4.419770E-04,5566,2.9144998E+06,2.3478535E+02,6.8734556E+03,1.5935259E+00,2.9237168E+06,2.3459723E+02,0000000000000000, , , , ,555.58017,6.5883491E-05,821.86696,1.8985484E-04,5.8356457E-04,-2.4937510E-03
120.5734692,-4.419514E-04,5567,2.9144382E+06,2.3477603E+02,6.8728447E+03,1.6347297E+00,2.9236505E+06,2.3457718E+02,0000000000000000, , , , ,555.58064,6.5855958E-05,821.86608,1.8981671E-04,5.7157635E-04,-2.4779933E-03
120.5741503,-4.419257E-04,5568,2.9150460E+06,2.3476675E+02,6.8722339E+03,1.6805835E+00,2.9242550E+06,2.3455672E+02,0000000000000000, , , , ,555.58026,6.5814733E-05,821.86612,1.8973902E-04,5.5958820E-04,-2.4622357E-03
120.5748315,-4.419000E-04,5569,2.9147570E+06,2.3475752E+02,6.8716230E+03,1.7307253E+00,2.9239605E+06,2.3453639E+02,0000000000000000, , , , ,555.58006,6.5794455E-05,821.86683,1.8972025E-04,5.4759823E-04,-2.4464759E-03
120.5755127,-4.418744E-04,5570,2.9147730E+06,2.3474832E+02,6.8710122E+03,1.7847794E+00,2.9239718E+06,2.3451669E+02,0000000000000000, , , , ,555.58038,6.5767395E-05,821.86641,1.8968301E-04,5.3561007E-04,-2.4307182E-03
120.5761938,-4.418487E-04,5571,2.9153648E+06,2.3473917E+02,6.8704014E+03,1.8424083E+00,2.9245598E+06,2.3449815E+02,0000000000000000, , , , ,555.58119,6.5727771E-05,821.86568,1.8960916E-04,5.2362186E-04,-2.4149606E-03
120.5768749,-4.418231E-04,5572,2.9146572E+06,2.3473006E+02,6.8697900E+03,1.9032869E+00,2.9238452E+06,2.3448132E+02,0000000000000000, , , , ,555.58090,6.5716413E-05,821.86705,1.8961525E-04,5.1163370E-04,-2.3992029E-03
120.5775560,-4.417974E-04,5573,2.9146285E+06,2.3477315E+02,6.8691792E+03,1.9671139E+00,2.9238110E+06,2.3451843E+02,0000000000000000, , , , ,555.57908,6.5826120E-05,821.86696,1.8979381E-04,4.9964548E-04,-2.3834454E-03
120.5782372,-4.417718E-04,5574,2.9152752E+06,2.3481627E+02,6.8685684E+03,2.0336115E+00,2.9244540E+06,2.3455818E+02,0000000000000000, , , , ,555.58036,6.5925335E-05,821.86650,1.8993831E-04,4.8765729E-04,-2.3676876E-03
120.5789184,-4.417461E-04,5575,2.9149320E+06,2.3485883E+02,6.8684546E+03,2.0336077E+00,2.9241040E+06,2.3460040E+02,0000000000000128, , , , ,555.58114,6.6046232E-05,821.86561,1.9014701E-04,4.8965559E-04,-2.3538035E-03
120.5795995,-4.417205E-04,5576,2.9146592E+06,2.3490079E+02,6.8688389E+03,1.9671108E+00,2.9238250E+06,2.3464514E+02,0000000000000000, , , , ,555.57991,6.6162007E-05,821.86664,1.9034153E-04,5.0563819E-04,-2.3417966E-03
120.5802806,-4.416948E-04,5577,2.9149225E+06,2.3494279E+02,6.8692231E+03,1.9032842E+00,2.9240828E+06,2.3469284E+02,0000000000000000, , , , ,555.58007,6.6267523E-05,821.86494,1.9050947E-04,5.2162074E-04,-2.3297896E-03
120.5809619,-4.416692E-04,5578,2.9147840E+06,2.3498483E+02,6.8696064E+03,1.8423969E+00,2.9239378E+06,2.3474323E+02,0000000000000000, , , , ,555.58137,6.6384200E-05,821.86836,1.9069829E-04,5.3760567E-04,-2.3177809E-03
120.5816430,-4.416435E-04,5579,2.9148005E+06,2.3502690E+02,6.8699907E+03,1.7847686E+00,2.9239480E+06,2.3479593E+02,0000000000000000, , , , ,555.58074,6.6493420E-05,821.86512,1.9088190E-04,5.5358821E-04,-2.3057738E-03
120.5823240,-4.416179E-04,5580,2.9148610E+06,2.3506902E+02,6.8703740E+03,1.7307220E+00,2.9240028E+06,2.3485059E+02,0000000000000000, , , , ,555.58212,6.6604858E-05,821.86704,1.9105861E-04,5.6956842E-04,-2.2937686E-03
120.5830051,-4.415922E-04,5581,2.9145660E+06,2.3511113E+02,6.8707583E+03,1.6805866E+00,2.9237005E+06,2.3490674E+02,0000000000000000, , , , ,555.58109,6.6721266E-05,821.86598,1.9126052E-04,5.8555102E-04,-2.2817617E-03
120.5836864,-4.415666E-04,5582,2.9147645E+06,2.3515332E+02,6.8711421E+03,1.6347246E+00,2.9238932E+06,2.3496400E+02,0000000000000000, , , , ,555.58023,6.6830180E-05,821.86645,1.9143781E-04,6.0153595E-04,-2.2697530E-03
120.5843675,-4.415409E-04,5583,2.9147325E+06,2.3519551E+02,6.8715259E+03,1.5935191E+00,2.9238545E+06,2.3502190E+02,0000000000000000, , , , ,555.58126,6.6941699E-05,821.86718,1.9161888E-04,6.1751850E-04,-2.2577459E-03
120.5850486,-4.415153E-04,5584,2.9145485E+06,2.3523775E+02,6.8719097E+03,1.5573322E+00,2.9236638E+06,2.3508000E+02,0000000000000000, , , , ,555.58018,6.7052984E-05,821.86770,1.9180398E-04,6.3350110E-04,-2.2457391E-03
120.5857299,-4.414896E-04,5585,2.9148862E+06,2.3528001E+02,6.8722939E+03,1.5265166E+00,2.9239952E+06,2.3513797E+02,0000000000000000, , , , ,555.58014,6.7154819E-05,821.86671,1.9196339E-04,6.4948597E-04,-2.2337304E-03
120.5864110,-4.414640E-04,5586,2.9147198E+06,2.3532231E+02,6.8726777E+03,1.5014123E+00,2.9238222E+06,2.3519539E+02,0000000000000000, , , , ,555.58086,6.7273548E-05,821.86722,1.9216714E-04,6.6546857E-04,-2.2217233E-03
120.5870921,-4.414383E-04,5587,2.9143780E+06,2.3536465E+02,6.8730615E+03,1.4823046E+00,2.9234730E+06,2.3525192E+02,0000000000000128, , , , ,555.58141,6.7389381E-05,821.86564,1.9236727E-04,6.8145111E-04,-2.2097165E-03
120.5877732,-4.414126E-04,5588,2.9146830E+06,2.3540701E+02,6.8734458E+03,1.4694271E+00,2.9237720E+06,2.3530730E+02,0000000000000000, , , , ,555.57990,6.7489585E-05,821.86739,1.9252040E-04,6.9743372E-04,-2.1977094E-03
120.5884544,-4.413870E-04,5589,2.9153458E+06,2.3544942E+02,6.8738291E+03,1.4629447E+00,2.9244298E+06,2.3536130E+02,0000000000000000, , , , ,555.58239,6.7585184E-05,821.86439,1.9266258E-04,7.1341626E-04,-2.1857026E-03
120.5891355,-4.413613E-04,5590,2.9150335E+06,2.3549187E+02,6.8742134E+03,1.4629422E+00,2.9241105E+06,2.3541376E+02,0000000000000128, , , , ,555.57939,6.7700639E-05,821.86653,1.9286203E-04,7.2939886E-04,-2.1736955E-03
120.5898167,-4.413357E-04,5591,2.9149100E+06,2.3553430E+02,6.8745972E+03,1.4694211E+00,2.9239802E+06,2.3546452E+02,0000000000000000, , , , ,555.58363,6.7817193E-05,821.86453,1.9305863E-04,7.4538373E-04,-2.1616868E-03
120.5904978,-4.413100E-04,5592,2.9150435E+06,2.3557681E+02,6.8749810E+03,1.4822946E+00,2.9241078E+06,2.3551358E+02,0000000000000000, , , , ,555.58027,6.7919013E-05,821.86633,1.9322225E-04,7.6136633E-04,-2.1496797E-03
120.5911790,-4.412844E-04,5593,2.9147805E+06,2.3561935E+02,6.8753647E+03,1.5013986E+00,2.9238375E+06,2.3556093E+02,0000000000000000, , , , ,555.58271,6.8038076E-05,821.86527,1.9342854E-04,7.7734888E-04,-2.1376729E-03
120.5918602,-4.412587E-04,5594,2.9150755E+06,2.3566191E+02,6.8757490E+03,1.5265033E+00,2.9241272E+06,2.3560663E+02,0000000000000000, , , , ,555.58132,6.8138863E-05,821.86765,1.9358423E-04,7.9333381E-04,-2.1256641E-03
120.5925413,-4.412331E-04,5595,2.9147448E+06,2.3570450E+02,6.8761328E+03,1.5573112E+00,2.9237895E+06,2.3565083E+02,0000000000000128, , , , ,555.58031,6.8251713E-05,821.86586,1.9378215E-04,8.0931635E-04,-2.1136571E-03
120.5932223,-4.412074E-04,5596,2.9149908E+06,2.3574713E+02,6.8765166E+03,1.5934894E+00,2.9240302E+06,2.3569374E+02,0000000000000000, , , , ,555.58112,6.8355555E-05,821.86577,1.9394769E-04,8.2529662E-04,-2.1016519E-03
120.5939036,-4.411818E-04,5597,2.9147638E+06,2.3573260E+02,6.8769009E+03,1.6346974E+00,2.9237968E+06,2.3567871E+02,0000000000000128, , , , ,555.58021,6.8322755E-05,821.86709,1.9390089E-04,8.4128149E-04,-2.0896432E-03
120.5945847,-4.411561E-04,5598,2.9150900E+06,2.3571812E+02,6.8772842E+03,1.6805497E+00,2.9241182E+06,2.3566293E+02,0000000000000000, , , , ,555.58198,6.8277564E-05,821.86537,1.9382015E-04,8.5726409E-04,-2.0776363E-03
120.5952658,-4.411305E-04,5599,2.9145578E+06,2.3570369E+02,6.8776685E+03,1.7306820E+00,2.9235792E+06,2.3564671E+02,0000000000000000, , , , ,555.58154,6.8252528E-05,821.86709,1.9379382E-04,8.7324664E-04,-2.0656292E-03
120.5959470,-4.411048E-04,5600,2.9146588E+06,2.3568929E+02,6.8780518E+03,1.7847420E+00,2.9236750E+06,2.3563043E+02,0000000000000000, , , , ,555.58151,6.8210880E-05,821.86540,1.9372677E-04,8.8923157E-04,-2.0536205E-03
120.5966282,-4.410791E-04,5601,2.9151050E+06,2.3567493E+02,6.8784360E+03,1.8423687E+00,2.9241172E+06,2.3561449E+02,0000000000000000, , , , ,555.57998,6.8160611E-05,821.86686,1.9363139E-04,9.0521411E-04,-2.0416137E-03
120.5973094,-4.410535E-04,5602,2.9150515E+06,2.3566061E+02,6.8788203E+03,1.9032546E+00,2.9240585E+06,2.3559923E+02,0000000000000000, , , , ,555.58146,6.8125264E-05,821.86648,1.9357662E-04,9.2119904E-04,-2.0296050E-03
120.5979905,-4.410278E-04,5603,2.9147920E+06,2.3564632E+02,6.8792041E+03,1.9670798E+00,2.9237935E+06,2.3558507E+02,0000000000000000, , , , ,555.58052,6.8094108E-05,821.86764,1.9353526E-04,9.3718164E-04,-2.0175979E-03
120.5986715,-4.410022E-04,5604,2.9152600E+06,2.3563208E+02,6.8795879E+03,2.0335655E+00,2.9242585E+06,2.3557240E+02,0000000000000000, , , , ,555.58153,6.8042667E-05,821.86603,1.9343820E-04,9.5316186E-04,-2.0055927E-03
120.5993527,-4.409765E-04,5605,2.9146058E+06,2.3561728E+02,6.8798735E+03,2.0335913E+00,2.9235985E+06,2.3556093E+02,0000000000000000, , , , ,555.58112,6.8021458E-05,821.86622,1.9342627E-04,9.5277274E-04,-1.9867006E-03
