120.5707077,2.020282E-04,5562,3.9995531E+05,9.1707016E+01,2.8764546E+03,4.3915278E-01,4.0335428E+05,9.2950516E+01,0000000000000000,,,,,621.21818,2.2793657E-04,848.89848,3.0250676E-04,5.9156964E-04,-2.8305075E-03
120.5713888,2.020501E-04,5563,3.9992556E+05,9.1704521E+01,2.8764453E+03,4.4481325E-01,4.0332412E+05,9.2950211E+01,0000000000000000,,,,,621.21781,2.2797295E-04,848.90032,3.0250990E-04,5.9533061E-04,-2.8171735E-03
120.5720698,2.020720E-04,5564,3.9999825E+05,9.1702026E+01,2.8764358E+03,4.5224914E-01,4.0339806E+05,9.2949692E+01,0000000000000000,,,,,621.21809,2.2784324E-04,848.89811,3.0239121E-04,5.9909100E-04,-2.8038414E-03
120.5727509,2.020939E-04,5565,3.9988922E+05,9.1699547E+01,2.8764265E+03,4.6137667E-01,4.0328728E+05,9.2949013E+01,0000000000000000,,,,,621.21853,2.2788654E-04,848.89705,3.0247439E-04,6.0285191E-04,-2.7905074E-03
120.5734322,2.021158E-04,5566,4.0007759E+05,9.1697067E+01,2.8764172E+03,4.7209853E-01,4.0347881E+05,9.2948189E+01,0000000000000000,,,,,621.21840,2.2774875E-04,848.89881,3.0224802E-04,6.0661347E-04,-2.7771716E-03
120.5741133,2.021377E-04,5567,3.9989444E+05,9.1694603E+01,2.8764082E+03,4.8430583E-01,4.0329269E+05,9.2947304E+01,0000000000000000,,,,,621.21830,2.2780201E-04,848.89768,3.0234593E-04,6.1037438E-04,-2.7638376E-03
120.5747944,2.021596E-04,5568,3.9975606E+05,9.1692146E+01,2.8763989E+03,4.9789062E-01,4.0315200E+05,9.2946396E+01,0000000000000000,,,,,621.21780,2.2783742E-04,848.89870,3.0236747E-04,6.1413535E-04,-2.7505036E-03
120.5754756,2.021815E-04,5569,3.9993834E+05,9.1689697E+01,2.8763896E+03,5.1274574E-01,4.0333725E+05,9.2945541E+01,0000000000000000,,,,,621.21853,2.2765805E-04,848.89833,3.0213816E-04,6.1789685E-04,-2.7371678E-03
120.5761567,2.022034E-04,5570,3.9983653E+05,9.1687263E+01,2.8763804E+03,5.2875996E-01,4.0323366E+05,9.2944817E+01,0000000000000000,,,,,621.21777,2.2770265E-04,848.89850,3.0219264E-04,6.2165782E-04,-2.7238338E-03
120.5768379,2.022253E-04,5571,3.9994716E+05,9.1684830E+01,2.8763708E+03,5.4583323E-01,4.0334603E+05,9.2944267E+01,0000000000000000,,,,,621.21836,2.2761975E-04,848.89722,3.0211362E-04,6.2541879E-04,-2.7104998E-03
120.5775190,2.022472E-04,5572,3.9985309E+05,9.1682404E+01,2.8763616E+03,5.6386924E-01,4.0325025E+05,9.2943985E+01,0000000000000000,,,,,621.21926,2.2763041E-04,848.89748,3.0212142E-04,6.2917970E-04,-2.6971658E-03
120.5782001,2.022691E-04,5573,3.9990681E+05,9.1690849E+01,2.8763525E+03,5.8277863E-01,4.0330469E+05,9.2954956E+01,0000000000000000,,,,,621.21799,2.2774700E-04,848.89929,3.0220847E-04,6.3294068E-04,-2.6838321E-03
120.5788812,2.022910E-04,5574,3.9986150E+05,9.1699295E+01,2.8763433E+03,6.0247928E-01,4.0325844E+05,9.2966293E+01,0000000000000000,,,,,621.21758,2.2791162E-04,848.89808,3.0243289E-04,6.3670165E-04,-2.6704981E-03
120.5795625,2.023129E-04,5575,3.9981144E+05,9.1707611E+01,2.8763823E+03,6.0247821E-01,4.0320725E+05,9.2977921E+01,0000000000000000,,,,,621.21820,2.2806341E-04,848.89638,3.0265318E-04,6.4674637E-04,-2.6647274E-03
120.5802436,2.023348E-04,5576,3.9993525E+05,9.1715805E+01,2.8764705E+03,5.8277780E-01,4.0333284E+05,9.2989799E+01,0000000000000000,,,,,621.21795,2.2816479E-04,848.89898,3.0270100E-04,6.6307117E-04,-2.6665209E-03
120.5809247,2.023567E-04,5577,3.9998341E+05,9.1724007E+01,2.8765583E+03,5.6386852E-01,4.0338147E+05,9.3002014E+01,0000000000000128,,,,,621.21608,2.2820960E-04,848.89843,3.0274907E-04,6.7939598E-04,-2.6683144E-03
120.5816059,2.023786E-04,5578,4.0005344E+05,9.1732216E+01,2.8766460E+03,5.4583007E-01,4.0345225E+05,9.3014465E+01,0000000000000000,,,,,621.22174,2.2833484E-04,848.89705,3.0292783E-04,6.9572317E-04,-2.6701081E-03
