120.9872652,-4.263580E-04,590,2.9151492E+06,4.2893154E+01,6.8768770E+03,2.0669348E+00,2.9146820E+06,4.2326000E+01,0000000000000000, , , , ,555.58296,1.1832546E-05,821.86652,3.4403631E-05,1.4169177E-03,2.8252968E-04
121.0076994,-4.255874E-04,591,2.9152000E+06,4.2893932E+01,6.8697686E+03,2.0668848E+00,2.9146988E+06,4.2400787E+01,0000000000000128, , , , ,555.58280,1.1832638E-05,821.86688,3.4404933E-05,1.3787561E-03,8.1261073E-04
121.0281339,-4.248168E-04,592,2.9152962E+06,4.2894711E+01,6.8733374E+03,2.0668340E+00,2.9148075E+06,4.2376816E+01,0000000000000128, , , , ,555.58301,1.1832563E-05,821.86699,3.4405657E-05,1.4461920E-03,8.8919932E-04
121.0485683,-4.240462E-04,593,2.9153958E+06,4.2895386E+01,6.8683003E+03,2.0668197E+00,2.9148575E+06,4.2293171E+01,0000000000000000, , , , ,555.58314,1.1832515E-05,821.86698,3.4404922E-05,1.7555169E-03,1.5046508E-03
121.0690026,-4.232755E-04,594,2.9153918E+06,4.2896061E+01,6.8645859E+03,2.0668056E+00,2.9148742E+06,4.2323017E+01,0000000000000000, , , , ,555.58283,1.1832770E-05,821.86724,3.4405188E-05,1.3425132E-03,1.2558947E-03
121.0894370,-4.225048E-04,595,2.9155795E+06,4.2896736E+01,6.8664185E+03,2.0667915E+00,2.9150332E+06,4.2368958E+01,0000000000000000, , , , ,555.58281,1.1832307E-05,821.86721,3.4403321E-05,1.3532003E-03,1.4100169E-03
121.1098714,-4.217340E-04,596,2.9156695E+06,4.2897411E+01,6.8732798E+03,2.0667772E+00,2.9151122E+06,4.2259300E+01,0000000000000000, , , , ,555.58295,1.1832183E-05,821.86722,3.4402365E-05,1.5075851E-03,1.6145922E-03
121.1303058,-4.209632E-04,597,2.9157675E+06,4.2898087E+01,6.8721445E+03,2.0667632E+00,2.9151975E+06,4.2337082E+01,0000000000000000, , , , ,555.58304,1.1832252E-05,821.86719,3.4401997E-05,1.6361865E-03,1.7736690E-03
121.1507400,-4.201923E-04,598,2.9157265E+06,4.2898762E+01,6.8637681E+03,2.0667491E+00,2.9151555E+06,4.2542618E+01,0000000000000000, , , , ,555.58292,1.1832703E-05,821.86711,3.4402849E-05,1.4205425E-03,1.3709845E-03
121.1711745,-4.194214E-04,599,2.9158458E+06,4.2899437E+01,6.8602349E+03,2.0667348E+00,2.9152565E+06,4.2455227E+01,0000000000000000, , , , ,555.58284,1.1832522E-05,821.86709,3.4401826E-05,1.4333397E-03,1.5410573E-03
121.1916089,-4.186504E-04,600,2.9161232E+06,4.2900116E+01,6.8531338E+03,2.0667207E+00,2.9155448E+06,4.2482388E+01,0000000000000000, , , , ,555.58301,1.1831607E-05,821.86679,3.4398636E-05,1.4909566E-03,1.2151037E-03
121.2120431,-4.178794E-04,601,2.9162532E+06,4.2900787E+01,6.8531309E+03,2.0667064E+00,2.9156655E+06,4.2665310E+01,0000000000000000, , , , ,555.58232,1.1831299E-05,821.86703,3.4397439E-05,8.9189585E-04,9.9373318E-04
121.2324776,-4.171084E-04,602,2.9162622E+06,4.2901459E+01,6.8507803E+03,2.0666921E+00,2.9156635E+06,4.2699322E+01,0000000000000000, , , , ,555.58226,1.1831576E-05,821.86695,3.4397763E-05,7.5397588E-04,8.2205358E-04
121.2529120,-4.163373E-04,603,2.9163062E+06,4.2902138E+01,6.8509009E+03,2.0666780E+00,2.9157178E+06,4.2735573E+01,0000000000000000, , , , ,555.58204,1.1831691E-05,821.86708,3.4397613E-05,5.3604413E-04,7.3173450E-04
121.2733463,-4.155661E-04,604,2.9165765E+06,4.2902809E+01,6.8588687E+03,2.0666637E+00,2.9159632E+06,4.2753464E+01,0000000000000128, , , , ,555.58213,1.1830905E-05,821.86689,3.4394812E-05,6.2377308E-04,6.0018228E-04
121.2937806,-4.147949E-04,605,2.9166248E+06,4.2903488E+01,6.8453735E+03,2.0666497E+00,2.9159990E+06,4.2743359E+01,0000000000000000, , , , ,555.58225,1.1831022E-05,821.86668,3.4394627E-05,8.3270139E-04,6.5828941E-04
121.3142151,-4.140237E-04,606,2.9166430E+06,4.2904160E+01,6.8476587E+03,2.0666354E+00,2.9160370E+06,4.2756809E+01,0000000000000000, , , , ,555.58219,1.1831209E-05,821.86668,3.4394659E-05,6.7262910E-04,4.2357339E-04
121.3346495,-4.132524E-04,607,2.9168235E+06,4.2904839E+01,6.8431514E+03,2.0666211E+00,2.9162038E+06,4.2741306E+01,0000000000000000, , , , ,555.58194,1.1830726E-05,821.86704,3.4392728E-05,4.9994467E-04,9.9069299E-04
121.3550837,-4.124811E-04,608,2.9169245E+06,4.2905514E+01,6.8384551E+03,2.0666070E+00,2.9163198E+06,4.2764412E+01,0000000000000000, , , , ,555.58212,1.1830683E-05,821.86685,3.4392047E-05,5.8131589E-04,6.5784762E-04
121.3755182,-4.117097E-04,609,2.9168552E+06,4.2906189E+01,6.8399224E+03,2.0665927E+00,2.9162352E+06,4.2755646E+01,0000000000000000, , , , ,555.58211,1.1831183E-05,821.86687,3.4392964E-05,6.7065813E-04,8.7333721E-04
121.3959526,-4.109383E-04,610,2.9169900E+06,4.2906864E+01,6.8358311E+03,2.0665786E+00,2.9163345E+06,4.2767567E+01,0000000000000000, , , , ,555.58222,1.1831068E-05,821.86673,3.4392091E-05,7.2570762E-04,8.2403905E-04
121.4163869,-4.101668E-04,611,2.9169772E+06,4.2907536E+01,6.8383755E+03,2.0665643E+00,2.9163270E+06,4.2750633E+01,0000000000000128, , , , ,555.58189,1.1831317E-05,821.86695,3.4392357E-05,3.9220206E-04,7.1519893E-04
121.4368212,-4.093953E-04,612,2.9171795E+06,4.2908215E+01,6.8418506E+03,2.0665500E+00,2.9165192E+06,4.2759575E+01,0000000000000128, , , , ,555.58196,1.1830894E-05,821.86706,3.4390530E-05,4.9486529E-04,1.1245135E-03
121.4572557,-4.086237E-04,613,2.9172718E+06,4.2908886E+01,6.8399053E+03,2.0665357E+00,2.9166078E+06,4.2770023E+01,0000000000000000, , , , ,555.58172,1.1830700E-05,821.86715,3.4389515E-05,2.2566554E-04,1.0203397E-03
121.4776900,-4.078522E-04,614,2.9172782E+06,4.2909565E+01,6.8442642E+03,2.0665214E+00,2.9166128E+06,4.2744648E+01,0000000000000000, , , , ,555.58184,1.1830993E-05,821.86701,3.4389821E-05,3.1541110E-04,8.5654430E-04
121.4981243,-4.070805E-04,615,2.9173902E+06,4.2910236E+01,6.8361011E+03,2.0665071E+00,2.9166912E+06,4.2734581E+01,0000000000000000, , , , ,555.58158,1.1830846E-05,821.86727,3.4388904E-05,1.3012823E-04,1.2177012E-03
121.5185587,-4.063088E-04,616,2.9175432E+06,4.2910915E+01,6.8465435E+03,2.0664928E+00,2.9168802E+06,4.2766850E+01,0000000000008192, , , , ,555.58164,1.1830573E-05,821.86705,3.4387616E-05,9.4417635E-05,7.6274184E-04
121.5389932,-4.055371E-04,617,2.9176905E+06,4.2911366E+01,6.8396543E+03,2.0664802E+00,2.9170025E+06,4.2651577E+01,0000000000000000, , , , ,555.58174,1.1830101E-05,821.86697,3.4386481E-05,2.5612247E-04,1.0189341E-03
121.5594276,-4.047653E-04,618,2.9177548E+06,4.2911819E+01,6.8458242E+03,2.0664678E+00,2.9170382E+06,4.2677975E+01,0000000000000000, , , , ,555.58167,1.1829945E-05,821.86703,3.4386299E-05,2.0168949E-04,1.0425032E-03
121.5798618,-4.039935E-04,619,2.9177670E+06,4.2912270E+01,6.9044878E+03,2.0664551E+00,2.9170672E+06,4.2706455E+01,0000000000000000, , , , ,555.58173,1.1830146E-05,821.86697,3.4387132E-05,1.9745696E-04,7.9301040E-04
121.6002963,-4.032216E-04,620,2.9177292E+06,4.2912724E+01,6.8461548E+03,2.0664425E+00,2.9170025E+06,4.2644218E+01,0000000000000000, , , , ,555.58155,1.1830475E-05,821.86729,3.4388340E-05,1.3394420E-04,1.3005832E-03
121.6207307,-4.024497E-04,621,2.9178232E+06,4.2913174E+01,6.8484941E+03,2.0664299E+00,2.9171098E+06,4.2711044E+01,0000000000000000, , , , ,555.58145,1.1830145E-05,821.86704,3.4387755E-05,-2.4940722E-05,8.1692578E-04
121.6411649,-4.016778E-04,622,2.9178862E+06,4.2913624E+01,6.8497368E+03,2.0664172E+00,2.9171735E+06,4.2741894E+01,0000000000000000, , , , ,555.58179,1.1830253E-05,821.86652,3.4388333E-05,3.2100981E-04,6.1546586E-04
121.6615993,-4.009058E-04,623,2.9177225E+06,4.2914078E+01,6.8526904E+03,2.0664043E+00,2.9170052E+06,4.2625183E+01,0000000000000000, , , , ,555.58153,1.1831063E-05,821.86691,3.4390941E-05,8.3052146E-05,8.5687794E-04
121.6820338,-4.001338E-04,624,2.9179765E+06,4.2914536E+01,6.8512524E+03,2.0663917E+00,2.9172678E+06,4.2742046E+01,0000000000000000, , , , ,555.58161,1.1830231E-05,821.86678,3.4388791E-05,1.1469888E-04,6.8216171E-04
121.7024681,-3.993617E-04,625,2.9180788E+06,4.2914986E+01,6.8461865E+03,2.0663791E+00,2.9173388E+06,4.2723682E+01,0000000000000000, , , , ,555.58172,1.1829887E-05,821.86675,3.4388009E-05,2.6466939E-04,9.3497854E-04
121.7229024,-3.985895E-04,626,2.9180578E+06,4.2915440E+01,6.8402280E+03,2.0663664E+00,2.9173138E+06,4.2681076E+01,0000000000000000, , , , ,555.58169,1.1830178E-05,821.86655,3.4389181E-05,2.7695598E-04,6.7469291E-04
121.7433369,-3.978174E-04,627,2.9181030E+06,4.2915890E+01,6.8415967E+03,2.0663538E+00,2.9173980E+06,4.2734035E+01,0000000000000000, , , , ,555.58158,1.1830168E-05,821.86665,3.4389435E-05,6.6290188E-05,4.7367939E-04
121.7637712,-3.970452E-04,628,2.9181905E+06,4.2916340E+01,6.8392495E+03,2.0663409E+00,2.9174425E+06,4.2630840E+01,0000000000000000, , , , ,555.58157,1.1829936E-05,821.86680,3.4388984E-05,1.6306386E-04,1.0079480E-03
121.7842055,-3.962729E-04,629,2.9182735E+06,4.2916794E+01,6.8418833E+03,2.0663285E+00,2.9175598E+06,4.2710861E+01,0000000000000000, , , , ,555.58137,1.1829776E-05,821.86673,3.4388886E-05,-1.4721598E-04,5.4215436E-04
121.8046399,-3.955006E-04,630,2.9183970E+06,4.2917244E+01,6.8431406E+03,2.0663157E+00,2.9176705E+06,4.2754200E+01,0000000000000000, , , , ,555.58136,1.1829447E-05,821.86665,3.4388213E-05,-1.1018159E-04,5.4890622E-04
121.8250743,-3.947283E-04,631,2.9183900E+06,4.2917698E+01,6.8330020E+03,2.0663030E+00,2.9176275E+06,4.2601753E+01,0000000000000000, , , , ,555.58142,1.1829738E-05,821.86663,3.4389301E-05,-2.8914437E-05,7.3988695E-04
121.8455087,-3.939559E-04,632,2.9185170E+06,4.2918148E+01,6.8382705E+03,2.0662904E+00,2.9177672E+06,4.2695202E+01,0000000000000000, , , , ,555.58142,1.1829340E-05,821.86690,3.4388326E-05,-5.1790143E-05,9.6714619E-04
121.8659430,-3.931834E-04,633,2.9187728E+06,4.2918606E+01,6.8374204E+03,2.0662777E+00,2.9180058E+06,4.2564301E+01,0000000000000000, , , , ,555.58101,1.1828556E-05,821.86723,3.4386383E-05,-4.7892155E-04,1.0672293E-03
121.8863774,-3.924110E-04,634,2.9186008E+06,4.2919056E+01,6.8356982E+03,2.0662649E+00,2.9178305E+06,4.2698185E+01,0000000000000000, , , , ,555.58124,1.1829374E-05,821.86718,3.4388941E-05,-1.5403898E-04,1.2984249E-03
121.9068118,-3.916385E-04,635,2.9187155E+06,4.2919510E+01,6.8330918E+03,2.0662520E+00,2.9179510E+06,4.2668720E+01,0000000000000000, , , , ,555.58149,1.1829096E-05,821.86660,3.4388453E-05,-2.9951947E-05,6.5510324E-04
121.9272462,-3.908659E-04,636,2.9187472E+06,4.2919960E+01,6.8318306E+03,2.0662396E+00,2.9179720E+06,4.2617115E+01,0000000000008192, , , , ,555.58113,1.1829075E-05,821.86696,3.4388700E-05,-2.5928812E-04,1.0328608E-03
121.9476804,-3.900933E-04,637,2.9188700E+06,4.2920414E+01,6.8388638E+03,2.0662267E+00,2.9181068E+06,4.2640282E+01,0000000000000000, , , , ,555.58128,1.1828773E-05,821.86690,3.4388038E-05,-1.9252009E-04,9.1417821E-04
121.9681149,-3.893207E-04,638,2.9189298E+06,4.2920864E+01,6.8345283E+03,2.0662138E+00,2.9181582E+06,4.2674950E+01,0000000000000000, , , , ,555.58157,1.1828723E-05,821.86686,3.4388035E-05,1.2421396E-04,1.2310666E-03
121.9885493,-3.885480E-04,639,2.9189580E+06,4.2921318E+01,6.8255762E+03,2.0662012E+00,2.9181710E+06,4.2661324E+01,0000000000000000, , , , ,555.58160,1.1828849E-05,821.86678,3.4388671E-05,1.5568892E-04,1.2486012E-03
122.0089835,-3.877752E-04,640,2.9190188E+06,4.2921768E+01,6.8280845E+03,2.0661883E+00,2.9182298E+06,4.2546375E+01,0000000000000000, , , , ,555.58134,1.1828684E-05,821.86675,3.4388573E-05,-7.2815375E-05,9.1239059E-04
122.0294180,-3.870025E-04,641,2.9190682E+06,4.2921947E+01,6.8372437E+03,2.0661755E+00,2.9182880E+06,4.2701218E+01,0000000000008192, , , , ,555.58203,1.1828624E-05,821.86611,3.4389672E-05,6.0135440E-04,8.3202170E-04
122.0498524,-3.862297E-04,642,2.9191495E+06,4.2922123E+01,6.8249531E+03,2.0661626E+00,2.9183670E+06,4.2647282E+01,0000000000000000, , , , ,555.58173,1.1828022E-05,821.86637,3.4389373E-05,3.2062971E-04,9.7697589E-04
122.0702868,-3.854568E-04,643,2.9190492E+06,4.2922302E+01,6.8290479E+03,2.0661497E+00,2.9182820E+06,4.2685902E+01,0000000000000000, , , , ,555.58185,1.1828371E-05,821.86616,3.4391782E-05,3.7896261E-04,6.3160644E-04
122.0907210,-3.846839E-04,644,2.9190638E+06,4.2922478E+01,6.8323394E+03,2.0661368E+00,2.9182792E+06,4.2617702E+01,0000000000000000, , , , ,555.58172,1.1828211E-05,821.86636,3.4392709E-05,3.5844638E-04,1.0212752E-03
122.1111555,-3.839110E-04,645,2.9191142E+06,4.2922657E+01,6.8290078E+03,2.0661237E+00,2.9183268E+06,4.2592529E+01,0000000000000000, , , , ,555.58185,1.1827922E-05,821.86630,3.4393222E-05,4.1027920E-04,8.6813350E-04
122.1315899,-3.831380E-04,646,2.9191748E+06,4.2922836E+01,6.8263340E+03,2.0661108E+00,2.9183860E+06,4.2662224E+01,0000000000000000, , , , ,555.58160,1.1827551E-05,821.86680,3.4393503E-05,1.9722903E-04,1.3478317E-03
122.1520242,-3.823650E-04,647,2.9193085E+06,4.2923008E+01,6.8442026E+03,2.0660980E+00,2.9185182E+06,4.2624943E+01,0000000000000000, , , , ,555.58149,1.1826817E-05,821.86685,3.4392797E-05,1.2041310E-04,1.3988727E-03
122.1724586,-3.815919E-04,648,2.9193262E+06,4.2923187E+01,6.8467212E+03,2.0660851E+00,2.9185308E+06,4.2631172E+01,0000000000000000, , , , ,555.58191,1.1826747E-05,821.86650,3.4393895E-05,4.8303852E-04,1.2798153E-03
122.1928930,-3.808188E-04,649,2.9193212E+06,4.2923363E+01,6.8352319E+03,2.0660722E+00,2.9185230E+06,4.2667583E+01,0000000000000000, , , , ,555.58189,1.1826723E-05,821.86653,3.4395227E-05,5.2553613E-04,1.4260923E-03
122.2133273,-3.800456E-04,650,2.9195185E+06,4.2923542E+01,6.8251860E+03,2.0660591E+00,2.9187130E+06,4.2682194E+01,0000000000000128, , , , ,555.58173,1.1825759E-05,821.86680,3.4393801E-05,3.4444433E-04,1.6319404E-03
122.2337616,-3.792725E-04,651,2.9193965E+06,4.2923721E+01,6.8290132E+03,2.0660462E+00,2.9186225E+06,4.2759617E+01,0000000000008192, , , , ,555.58176,1.1826130E-05,821.86675,3.4396275E-05,3.4708600E-04,1.4398798E-03
122.2541961,-3.784992E-04,652,2.9194588E+06,4.2923897E+01,6.8188345E+03,2.0660334E+00,2.9186638E+06,4.2743351E+01,0000000000000000, , , , ,555.58158,1.1825749E-05,821.86681,3.4396620E-05,2.3378308E-04,1.5661739E-03
122.2746304,-3.777260E-04,653,2.9194015E+06,4.2924076E+01,6.8245005E+03,2.0660203E+00,2.9186322E+06,4.2745090E+01,0000000000008192, , , , ,555.58162,1.1825875E-05,821.86647,3.4398458E-05,2.2497711E-04,1.0586785E-03
122.2950648,-3.769526E-04,654,2.9195460E+06,4.2924248E+01,6.8275352E+03,2.0660074E+00,2.9187815E+06,4.2741302E+01,0000000000000000, , , , ,555.58169,1.1825152E-05,821.86650,3.4397708E-05,2.5472057E-04,1.0897892E-03
122.3154992,-3.761793E-04,655,2.9195515E+06,4.2924427E+01,6.8280752E+03,2.0659943E+00,2.9187385E+06,4.2642853E+01,0000000000000000, , , , ,555.58166,1.1824979E-05,821.86651,3.4398603E-05,3.4784665E-04,1.3051748E-03
122.3359335,-3.754059E-04,656,2.9196275E+06,4.2924603E+01,6.8161841E+03,2.0659814E+00,2.9188662E+06,4.2708221E+01,0000000000000000, , , , ,555.58189,1.1824734E-05,821.86620,3.4399272E-05,4.9320637E-04,9.0243865E-04
122.3563679,-3.746325E-04,657,2.9197172E+06,4.2924782E+01,6.8132080E+03,2.0659683E+00,2.9189650E+06,4.2700680E+01,0000000000000000, , , , ,555.58148,1.1824166E-05,821.86647,3.4399112E-05,1.7467341E-04,9.8482077E-04
122.3768023,-3.738590E-04,658,2.9196862E+06,4.2924961E+01,6.8172051E+03,2.0659554E+00,2.9189360E+06,4.2743683E+01,0000000000000000, , , , ,555.58197,1.1824132E-05,821.86622,3.4400266E-05,6.3074916E-04,1.0945399E-03
122.3972367,-3.730855E-04,659,2.9197330E+06,4.2925137E+01,6.8188975E+03,2.0659423E+00,2.9190012E+06,4.2702171E+01,0000000000000000, , , , ,555.58209,1.1823934E-05,821.86597,3.4401102E-05,7.6810870E-04,9.2439650E-04
122.4176710,-3.723119E-04,660,2.9195955E+06,4.2925316E+01,6.8227432E+03,2.0659292E+00,2.9188735E+06,4.2719307E+01,0000000000000000, , , , ,555.58192,1.1824351E-05,821.86601,3.4403769E-05,5.6204351E-04,7.3073321E-04
122.4381054,-3.715383E-04,661,2.9196705E+06,4.2925495E+01,6.8186924E+03,2.0659163E+00,2.9189318E+06,4.2684505E+01,0000000000000000, , , , ,555.58208,1.1824029E-05,821.86604,3.4404144E-05,7.7131722E-04,1.0717547E-03
122.4585399,-3.707647E-04,662,2.9196215E+06,4.2925667E+01,6.8231519E+03,2.0659032E+00,2.9189025E+06,4.2704891E+01,0000000000000000, , , , ,555.58212,1.1824130E-05,821.86594,3.4405843E-05,7.8909041E-04,1.0044744E-03
122.4789741,-3.699910E-04,663,2.9197672E+06,4.2925846E+01,6.8187100E+03,2.0658901E+00,2.9190340E+06,4.2694546E+01,0000000000000000, , , , ,555.58180,1.1823383E-05,821.86621,3.4405119E-05,5.2931806E-04,1.1609037E-03
122.4994085,-3.692173E-04,664,2.9196482E+06,4.2926022E+01,6.8136714E+03,2.0658770E+00,2.9189702E+06,4.2693981E+01,0000000000000000, , , , ,555.58209,1.1823784E-05,821.86626,3.4407542E-05,7.0153846E-04,1.3397885E-03
122.5198428,-3.684435E-04,665,2.9197358E+06,4.2926208E+01,6.8189004E+03,2.0658724E+00,2.9190020E+06,4.2704491E+01,0000000000000000, , , , ,555.58174,1.1823396E-05,821.86635,3.4406614E-05,4.7336330E-04,1.3556336E-03
122.5402773,-3.676697E-04,666,2.9199378E+06,4.2926395E+01,6.8211279E+03,2.0658679E+00,2.9192152E+06,4.2707775E+01,0000000000000000, , , , ,555.58175,1.1822583E-05,821.86637,3.4404322E-05,4.5950941E-04,1.1796468E-03
122.5607116,-3.668959E-04,667,2.9198362E+06,4.2926586E+01,6.8177246E+03,2.0658631E+00,2.9191168E+06,4.2711449E+01,0000000000000000, , , , ,555.58195,1.1823122E-05,821.86620,3.4405930E-05,6.1233412E-04,1.1922406E-03
122.5811460,-3.661220E-04,668,2.9198835E+06,4.2926773E+01,6.8127412E+03,2.0658586E+00,2.9191582E+06,4.2693321E+01,0000000000000000, , , , ,555.58186,1.1822904E-05,821.86631,3.4405381E-05,6.2316284E-04,1.4283049E-03
122.6015804,-3.653481E-04,669,2.9197870E+06,4.2926960E+01,6.8106040E+03,2.0658541E+00,2.9190878E+06,4.2771820E+01,0000000000000000, , , , ,555.58187,1.1823274E-05,821.86642,3.4406501E-05,5.7844754E-04,1.3250562E-03
122.6220147,-3.645741E-04,670,2.9197615E+06,4.2927147E+01,6.8205303E+03,2.0658493E+00,2.9190522E+06,4.2762047E+01,0000000000000000, , , , ,555.58195,1.1823452E-05,821.86642,3.4407065E-05,7.0623384E-04,1.5086794E-03
122.6424491,-3.638001E-04,671,2.9197018E+06,4.2927334E+01,6.8093516E+03,2.0658448E+00,2.9189952E+06,4.2656071E+01,0000000000000000, , , , ,555.58243,1.1823859E-05,821.86637,3.4408131E-05,1.1716507E-03,1.9218521E-03
122.6628834,-3.630261E-04,672,2.9197125E+06,4.2927521E+01,6.8122583E+03,2.0658402E+00,2.9189968E+06,4.2613831E+01,0000000000000000, , , , ,555.58266,1.1823829E-05,821.86627,3.4408040E-05,1.3949106E-03,1.9981056E-03
122.6833179,-3.622520E-04,673,2.9197088E+06,4.2927708E+01,6.8122720E+03,2.0658355E+00,2.9190138E+06,4.2553898E+01,0000000000000000, , , , ,555.58285,1.1823910E-05,821.86621,3.4408280E-05,1.6699831E-03,2.2215436E-03
122.7037522,-3.614779E-04,674,2.9198380E+06,4.2927898E+01,6.8119619E+03,2.0658309E+00,2.9191212E+06,4.2608379E+01,0000000000000000, , , , ,555.58314,1.1823446E-05,821.86591,3.4406956E-05,1.9557341E-03,2.2659176E-03
122.7241865,-3.607037E-04,675,2.9198280E+06,4.2928085E+01,6.8114160E+03,2.0658262E+00,2.9191590E+06,4.2505894E+01,0000000000000000, , , , ,555.58285,1.1823470E-05,821.86629,3.4407141E-05,1.5717879E-03,2.1236907E-03
