630.3996866,2.411522E-03,25520,6.5930972E+03,3.4526541E+00,7.0865814E+02,2.0570578E-01,1.0183906E+04,5.7898288E+00,0000000000000000, , , , ,580.46454,5.9418322E-04,330.11022,6.1172381E-04,4.3380674E-02,5.7188489E-02
630.4201199,2.411082E-03,25521, , , , , , ,0000000000000000, , , , , , , , ,-5.8146588E+02,-3.3145752E+02
630.4405531,2.410642E-03,25522,6.5910220E+03,3.4529634E+00,7.0888934E+02,2.0570786E-01,1.0178434E+04,5.7906651E+00,0000000000000000, , , , ,580.46427,5.9442426E-04,330.11034,6.1198097E-04,4.3125257E-02,5.7477951E-02
630.4609861,2.410201E-03,25523,6.5963008E+03,3.4531176E+00,7.0840143E+02,2.0570891E-01,1.0187057E+04,5.7909265E+00,0000000000000000, , , , ,580.46497,5.9412391E-04,330.11057,6.1162910E-04,4.3505561E-02,5.7058595E-02
630.4814194,2.409761E-03,25524,6.5901758E+03,3.4532723E+00,7.0792291E+02,2.0570995E-01,1.0173662E+04,5.7893853E+00,0000000000000000, , , , ,580.46397,5.9395621E-04,330.11068,6.1148172E-04,4.3268282E-02,5.7239957E-02
630.5018525,2.409319E-03,25525,6.5935811E+03,3.4534268E+00,7.0830322E+02,2.0571101E-01,1.0179370E+04,5.7922421E+00,0000000000000000, , , , ,580.46467,5.9404655E-04,330.11022,6.1161845E-04,4.3156728E-02,5.7318177E-02
630.5222856,2.408878E-03,25526,6.6013062E+03,3.4535811E+00,7.0767883E+02,2.0571204E-01,1.0191973E+04,5.7928238E+00,0000000000000000, , , , ,580.46479,5.9368438E-04,330.11023,6.1124895E-04,4.3251816E-02,5.7266634E-02
630.5427189,2.408436E-03,25527,6.5986230E+03,3.4537358E+00,7.0792072E+02,2.0571309E-01,1.0187073E+04,5.7917509E+00,0000000000000000, , , , ,580.46521,5.9398677E-04,330.10964,6.1162934E-04,4.2975783E-02,5.7374112E-02
630.5631519,2.407994E-03,25528,6.5961074E+03,3.4538903E+00,7.0799701E+02,2.0571412E-01,1.0180399E+04,5.7937517E+00,0000000000000000, , , , ,580.46517,5.9374789E-04,330.10987,6.1136350E-04,4.3131452E-02,5.7211161E-02
630.5835852,2.407552E-03,25529,6.5978511E+03,3.4540448E+00,7.0834204E+02,2.0571516E-01,1.0181633E+04,5.7929220E+00,0000000000000000, , , , ,580.46467,5.9387519E-04,330.10969,6.1153993E-04,4.2705916E-02,5.7606719E-02
630.6040183,2.407110E-03,25530,6.6014648E+03,3.4541991E+00,7.0864838E+02,2.0571621E-01,1.0189816E+04,5.7934589E+00,0000000000000000, , , , ,580.46468,5.9348973E-04,330.10995,6.1111827E-04,4.2879842E-02,5.7273138E-02
630.6244514,2.406667E-03,25531,6.5980352E+03,3.4543536E+00,7.0806073E+02,2.0571725E-01,1.0182566E+04,5.7934189E+00,0000000000000000, , , , ,580.46518,5.9407298E-04,330.11008,6.1169598E-04,4.2826261E-02,5.7448424E-02
630.6448846,2.406223E-03,25532,6.5927944E+03,3.4545081E+00,7.0850439E+02,2.0571829E-01,1.0172404E+04,5.7945313E+00,0000000000000000, , , , ,580.46487,5.9436529E-04,330.11055,6.1195571E-04,4.2677023E-02,5.7505742E-02
630.6653178,2.405780E-03,25533,6.6030791E+03,3.4546628E+00,7.0844257E+02,2.0571932E-01,1.0188156E+04,5.7941470E+00,0000000000000000, , , , ,580.46455,5.9454516E-04,330.10865,6.1239634E-04,4.2739991E-02,5.7380605E-02
630.6857509,2.405336E-03,25534,6.5995518E+03,3.4546940E+00,7.0870331E+02,2.0571917E-01,1.0181218E+04,5.7939773E+00,0000000000000000, , , , ,580.46426,5.9361075E-04,330.11065,6.1119511E-04,4.2594831E-02,5.7438042E-02
630.7061841,2.404892E-03,25535,6.6027505E+03,3.4547255E+00,7.0751855E+02,2.0571902E-01,1.0187980E+04,5.7941666E+00,0000000000000000, , , , ,580.46456,5.9363747E-04,330.11082,6.1119418E-04,4.2877909E-02,5.7189278E-02
630.7266173,2.404448E-03,25536,6.5938501E+03,3.4547570E+00,7.0862341E+02,2.0571887E-01,1.0170473E+04,5.7952709E+00,0000000000000000, , , , ,580.46513,5.9349107E-04,330.11027,6.1109633E-04,4.2498317E-02,5.7328027E-02
630.7470503,2.404004E-03,25537,6.6015010E+03,3.4547882E+00,7.0859296E+02,2.0571873E-01,1.0183484E+04,5.7953105E+00,0000000000000000, , , , ,580.46557,5.9371139E-04,330.10952,6.1140570E-04,4.2585116E-02,5.7117645E-02
630.7674836,2.403559E-03,25538,6.6036187E+03,3.4548199E+00,7.0893707E+02,2.0571855E-01,1.0183473E+04,5.7952409E+00,0000000000000000, , , , ,580.46411,5.9381902E-04,330.11056,6.1143230E-04,4.2451169E-02,5.7426553E-02
630.7879167,2.403114E-03,25539,6.6062393E+03,3.4548514E+00,7.0867822E+02,2.0571840E-01,1.0190180E+04,5.7942996E+00,0000000000000000, , , , ,580.46638,5.9336203E-04,330.10983,6.1098643E-04,4.2509314E-02,5.7263207E-02
630.8083498,2.402668E-03,25540,6.6021855E+03,3.4548826E+00,7.0793909E+02,2.0571825E-01,1.0182818E+04,5.7939072E+00,0000000000000000, , , , ,580.46543,5.9385609E-04,330.10885,6.1164866E-04,4.2506330E-02,5.7276897E-02
630.8287830,2.402223E-03,25541,6.5970117E+03,3.4549141E+00,7.0859869E+02,2.0571809E-01,1.0172584E+04,5.7952385E+00,0000000000000000, , , , ,580.46541,5.9406477E-04,330.11091,6.1160867E-04,4.2245876E-02,5.7392459E-02
630.8492162,2.401777E-03,25542,6.6051431E+03,3.4549453E+00,7.0933478E+02,2.0571794E-01,1.0186905E+04,5.7953906E+00,0000000000000000, , , , ,580.46632,5.9356936E-04,330.10876,6.1134121E-04,4.2583779E-02,5.7047717E-02
630.8696494,2.401331E-03,25543,6.5991479E+03,3.4549770E+00,7.0856915E+02,2.0571779E-01,1.0174744E+04,5.7936869E+00,0000000000000000, , , , ,580.46512,5.9405365E-04,330.10974,6.1175611E-04,4.2186793E-02,5.7287958E-02
630.8900825,2.400884E-03,25544,6.6082671E+03,3.4550085E+00,7.0884125E+02,2.0571761E-01,1.0188910E+04,5.7941542E+00,0000000000000000, , , , ,580.46440,5.9349620E-04,330.11081,6.1107299E-04,4.2276744E-02,5.6990203E-02
630.9105157,2.400437E-03,25545,6.5979717E+03,3.4550397E+00,7.0902136E+02,2.0571746E-01,1.0171576E+04,5.7951636E+00,0000000000000000, , , , ,580.46508,5.9380301E-04,330.11066,6.1138888E-04,4.2313248E-02,5.7055205E-02
630.9309489,2.399990E-03,25546,6.6050815E+03,3.4550712E+00,7.0849731E+02,2.0571731E-01,1.0181906E+04,5.7923584E+00,0000000000000000, , , , ,580.46494,5.9403141E-04,330.10953,6.1177090E-04,4.2275019E-02,5.6910820E-02
630.9513820,2.399543E-03,25547,6.6057036E+03,3.4551029E+00,7.0886841E+02,2.0571715E-01,1.0184365E+04,5.7942419E+00,0000000000000000, , , , ,580.46472,5.9364049E-04,330.11003,6.1131525E-04,4.2306192E-02,5.6830555E-02
630.9718151,2.399095E-03,25548,6.5991685E+03,3.4551342E+00,7.0787683E+02,2.0571700E-01,1.0169937E+04,5.7949538E+00,0000000000000000, , , , ,580.46554,5.9376407E-04,330.10935,6.1150489E-04,4.2148169E-02,5.6965563E-02
630.9922484,2.398647E-03,25549,6.6047812E+03,3.4551656E+00,7.0863391E+02,2.0571682E-01,1.0181136E+04,5.7955360E+00,0000000000000000, , , , ,580.46514,5.9429696E-04,330.10943,6.1205792E-04,4.2262234E-02,5.6936815E-02
631.0126815,2.398199E-03,25550,6.6063940E+03,3.4551969E+00,7.0946143E+02,2.0571667E-01,1.0182984E+04,5.7950292E+00,0000000000000000, , , , ,580.46505,5.9372181E-04,330.10962,6.1144592E-04,4.1886393E-02,5.7051811E-02
631.0331146,2.397750E-03,25551,6.6089941E+03,3.4552283E+00,7.0954852E+02,2.0571651E-01,1.0186546E+04,5.7951264E+00,0000000000000000, , , , ,580.46482,5.9357268E-04,330.10992,6.1126391E-04,4.2196818E-02,5.6693196E-02
631.0535478,2.397301E-03,25552,6.6091812E+03,3.4552600E+00,7.0806213E+02,2.0571636E-01,1.0184198E+04,5.7956147E+00,0000000000000000, , , , ,580.46441,5.9308566E-04,330.10992,6.1077729E-04,4.2036045E-02,5.6870934E-02
631.0739810,2.396852E-03,25553,6.6075981E+03,3.4552913E+00,7.0946515E+02,2.0571618E-01,1.0183759E+04,5.7961245E+00,0000000000000000, , , , ,580.46493,5.9348438E-04,330.10966,6.1120657E-04,4.1957758E-02,5.6744799E-02
631.0944140,2.396403E-03,25554,6.6066201E+03,3.4553227E+00,7.0888593E+02,2.0571603E-01,1.0182400E+04,5.7967300E+00,0000000000000000, , , , ,580.46481,5.9359969E-04,330.11043,6.1123527E-04,4.1943841E-02,5.6687318E-02
631.1148473,2.395953E-03,25555,6.6144990E+03,3.4553540E+00,7.0882074E+02,2.0571586E-01,1.0191761E+04,5.7946239E+00,0000000000000000, , , , ,580.46528,5.9384352E-04,330.10913,6.1163557E-04,4.1830190E-02,5.6865934E-02
631.1352804,2.395503E-03,25556,6.6120620E+03,3.4553854E+00,7.0908923E+02,2.0571572E-01,1.0187796E+04,5.7954760E+00,0000000000000000, , , , ,580.46510,5.9356727E-04,330.11000,6.1125029E-04,4.2013191E-02,5.6629077E-02
631.1557135,2.395053E-03,25557,6.6102827E+03,3.4554172E+00,7.0890948E+02,2.0571555E-01,1.0185102E+04,5.7943993E+00,0000000000000000, , , , ,580.46622,5.9375411E-04,330.10843,6.1160722E-04,4.1745659E-02,5.6803063E-02
631.1761467,2.394602E-03,25558,6.6151016E+03,3.4555552E+00,7.0781689E+02,2.0571695E-01,1.0193925E+04,5.7970443E+00,0000000000000000, , , , ,580.46533,5.9303682E-04,330.11115,6.1055867E-04,4.1940063E-02,5.6641180E-02
631.1965798,2.394152E-03,25559,6.6055332E+03,3.4556935E+00,7.0811365E+02,2.0571837E-01,1.0175720E+04,5.7947612E+00,0000000000000000, , , , ,580.46549,5.9407455E-04,330.10860,6.1194308E-04,4.1918021E-02,5.6612462E-02
631.2170130,2.393700E-03,25560,6.6031538E+03,3.4558315E+00,7.0907605E+02,2.0571974E-01,1.0171372E+04,5.7957873E+00,0000000000000000, , , , ,580.46384,5.9390184E-04,330.11012,6.1162648E-04,4.1769709E-02,5.6520216E-02
631.2374462,2.393249E-03,25561,6.6113989E+03,3.4559698E+00,7.0898401E+02,2.0572111E-01,1.0184871E+04,5.7977595E+00,0000000000000000, , , , ,580.46500,5.9362676E-04,330.10932,6.1141065E-04,4.1862644E-02,5.6508746E-02
631.2578792,2.392797E-03,25562,6.6148657E+03,3.4561081E+00,7.0894891E+02,2.0572244E-01,1.0187215E+04,5.7960205E+00,0000000000000000, , , , ,580.46473,5.9328979E-04,330.10861,6.1116280E-04,4.1671604E-02,5.6499600E-02
631.2783125,2.392346E-03,25563,6.6152407E+03,3.4562461E+00,7.0952979E+02,2.0572376E-01,1.0187562E+04,5.7979994E+00,0000000000000000, , , , ,580.46540,5.9319515E-04,330.10929,6.1096193E-04,4.1831270E-02,5.6386124E-02
631.2987456,2.391893E-03,25564,6.6061416E+03,3.4563844E+00,7.0905939E+02,2.0572509E-01,1.0172114E+04,5.7977800E+00,0000000000000000, , , , ,580.46484,5.9427269E-04,330.10889,6.1214081E-04,4.1498948E-02,5.6607038E-02
631.3191787,2.391441E-03,25565,6.6163530E+03,3.4565225E+00,7.0908307E+02,2.0572639E-01,1.0192043E+04,5.7975626E+00,0000000000000000, , , , ,580.46477,5.9332809E-04,330.10914,6.1114150E-04,4.1888010E-02,5.6049675E-02
631.3396119,2.390988E-03,25566,6.6127490E+03,3.4566607E+00,7.0884857E+02,2.0572768E-01,1.0183144E+04,5.7982087E+00,0000000000000000, , , , ,580.46477,5.9370842E-04,330.10926,6.1152002E-04,4.1679651E-02,5.6461621E-02
631.3600451,2.390535E-03,25567,6.6198086E+03,3.4567990E+00,7.0877667E+02,2.0572895E-01,1.0193257E+04,5.7974720E+00,0000000000000000, , , , ,580.46403,5.9321948E-04,330.10976,6.1097869E-04,4.1390676E-02,5.6424636E-02
631.3804782,2.390082E-03,25568,6.6109346E+03,3.4569368E+00,7.0862970E+02,2.0573018E-01,1.0179391E+04,5.7991066E+00,0000000000000000, , , , ,580.46561,5.9330370E-04,330.11093,6.1087328E-04,4.1728657E-02,5.6120157E-02
631.4009113,2.389628E-03,25569,6.6136885E+03,3.4570751E+00,7.0844476E+02,2.0573145E-01,1.0183014E+04,5.7978992E+00,0000000000000000, , , , ,580.46511,5.9323938E-04,330.11014,6.1092316E-04,4.1575767E-02,5.6174576E-02
631.4213445,2.389174E-03,25570,6.6173770E+03,3.4572132E+00,7.0892377E+02,2.0573267E-01,1.0187871E+04,5.7994070E+00,0000000000000000, , , , ,580.46400,5.9309468E-04,330.10965,6.1087060E-04,4.1650947E-02,5.6108758E-02
631.4417776,2.388720E-03,25571,6.6077852E+03,3.4573514E+00,7.0909369E+02,2.0573390E-01,1.0172972E+04,5.8000078E+00,0000000000000000, , , , ,580.46557,5.9345586E-04,330.10865,6.1132282E-04,4.1348599E-02,5.6169257E-02
631.4622108,2.388265E-03,25572,6.6176304E+03,3.4574897E+00,7.0838922E+02,2.0573509E-01,1.0188605E+04,5.7978139E+00,0000000000000000, , , , ,580.46436,5.9292547E-04,330.10980,6.1067205E-04,4.1709237E-02,5.5823874E-02
631.4826439,2.387810E-03,25573,6.6123896E+03,3.4576278E+00,7.0888934E+02,2.0573629E-01,1.0178636E+04,5.7993093E+00,0000000000000000, , , , ,580.46461,5.9343094E-04,330.10944,6.1123224E-04,4.1447420E-02,5.6071702E-02
631.5030772,2.387355E-03,25574,6.6159961E+03,3.4577658E+00,7.0924811E+02,2.0573746E-01,1.0184137E+04,5.7994785E+00,0000000000000000, , , , ,580.46392,5.9283571E-04,330.11018,6.1055005E-04,4.1274384E-02,5.6114901E-02
631.5235103,2.386900E-03,25575,6.6187666E+03,3.4579039E+00,7.0891577E+02,2.0573862E-01,1.0190456E+04,5.7997952E+00,0000000000000000, , , , ,580.46545,5.9352239E-04,330.10887,6.1137666E-04,4.1517418E-02,5.5776492E-02
631.5439434,2.386444E-03,25576,6.6187280E+03,3.4580417E+00,7.0876129E+02,2.0573978E-01,1.0189038E+04,5.8005400E+00,0000000000000000, , , , ,580.46271,5.9259741E-04,330.11124,6.1021221E-04,4.1124068E-02,5.6040425E-02
631.5643766,2.385988E-03,25577,6.6198179E+03,3.4581800E+00,7.0915857E+02,2.0574093E-01,1.0190548E+04,5.8002057E+00,0000000000000000, , , , ,580.46592,5.9365277E-04,330.10901,6.1148277E-04,4.1378777E-02,5.5783920E-02
631.5848098,2.385532E-03,25578,6.6180425E+03,3.4583182E+00,7.0915063E+02,2.0574206E-01,1.0186125E+04,5.8007007E+00,0000000000000000, , , , ,580.46551,5.9347332E-04,330.11006,6.1118114E-04,4.1394431E-02,5.5671535E-02
631.6052428,2.385076E-03,25579,6.6131323E+03,3.4584563E+00,7.0951422E+02,2.0574318E-01,1.0177346E+04,5.8006983E+00,0000000000000000, , , , ,580.46553,5.9354684E-04,330.10844,6.1146164E-04,4.1349534E-02,5.5727731E-02
631.6256760,2.384619E-03,25580,6.6156201E+03,3.4585943E+00,7.0869128E+02,2.0574430E-01,1.0180861E+04,5.8021326E+00,0000000000000000, , , , ,580.46430,5.9328723E-04,330.10901,6.1116292E-04,4.1327313E-02,5.5585530E-02
631.6461092,2.384162E-03,25581,6.6193218E+03,3.4587324E+00,7.0877875E+02,2.0574540E-01,1.0188021E+04,5.8008847E+00,0000000000000000, , , , ,580.46469,5.9342425E-04,330.10919,6.1127136E-04,4.1220866E-02,5.5580240E-02
631.6665422,2.383705E-03,25582,6.6230703E+03,3.4587576E+00,7.0935187E+02,2.0574450E-01,1.0193514E+04,5.8012457E+00,0000000000000000, , , , ,580.46567,5.9308315E-04,330.10927,6.1088044E-04,4.1444950E-02,5.5394482E-02
631.6869755,2.383247E-03,25583,6.6156367E+03,3.4587829E+00,7.0962695E+02,2.0574360E-01,1.0181035E+04,5.8018684E+00,0000000000000000, , , , ,580.46452,5.9351337E-04,330.10856,6.1144738E-04,4.1195318E-02,5.5539973E-02
631.7074086,2.382789E-03,25584,6.6197466E+03,3.4588082E+00,7.0896490E+02,2.0574270E-01,1.0187104E+04,5.8019271E+00,0000000000000000, , , , ,580.46640,5.9301319E-04,330.10895,6.1082601E-04,4.1272480E-02,5.5338107E-02
631.7278417,2.382331E-03,25585,6.6273813E+03,3.4588335E+00,7.0897845E+02,2.0574178E-01,1.0199627E+04,5.8016319E+00,0000000000000000, , , , ,580.46571,5.9290847E-04,330.10865,6.1077735E-04,4.1167136E-02,5.5540726E-02
631.7482749,2.381872E-03,25586,6.6207095E+03,3.4588587E+00,7.0835254E+02,2.0574084E-01,1.0188108E+04,5.8020635E+00,0000000000000000, , , , ,580.46363,5.9287681E-04,330.10937,6.1071734E-04,4.1187208E-02,5.5225857E-02
631.7687080,2.381413E-03,25587,6.6177568E+03,3.4588838E+00,7.0840308E+02,2.0573990E-01,1.0181495E+04,5.8018003E+00,0000000000000000, , , , ,580.46491,5.9294893E-04,330.10781,6.1094970E-04,4.1196864E-02,5.5274826E-02
631.7891413,2.380955E-03,25588,6.6162295E+03,3.4589090E+00,7.0903931E+02,2.0573895E-01,1.0178753E+04,5.8018641E+00,0000000000000000, , , , ,580.46487,5.9357000E-04,330.10840,6.1151659E-04,4.0831115E-02,5.5436943E-02
631.8095743,2.380495E-03,25589,6.6165488E+03,3.4589343E+00,7.0920032E+02,2.0573796E-01,1.0181206E+04,5.8015766E+00,0000000000000000, , , , ,580.46505,5.9351540E-04,330.10850,6.1144138E-04,4.1380718E-02,5.4912198E-02
631.8300075,2.380036E-03,25590,6.6181968E+03,3.4589596E+00,7.0916803E+02,2.0573699E-01,1.0182077E+04,5.8015590E+00,0000000000000000, , , , ,580.46479,5.9352844E-04,330.10818,6.1150378E-04,4.0861946E-02,5.5410311E-02
631.8504406,2.379576E-03,25591,6.6196626E+03,3.4589849E+00,7.0827802E+02,2.0573600E-01,1.0182277E+04,5.8022251E+00,0000000000008192, , , , ,580.46649,5.9317058E-04,330.10864,6.1102503E-04,4.0977355E-02,5.5032033E-02
631.8708737,2.379115E-03,25592,6.6167524E+03,3.4590101E+00,7.0928668E+02,2.0573498E-01,1.0179171E+04,5.8031015E+00,0000000000000000, , , , ,580.46464,5.9346727E-04,330.10912,6.1132747E-04,4.0992066E-02,5.5242226E-02
631.8913069,2.378655E-03,25593,6.6156475E+03,3.4590352E+00,7.0946967E+02,2.0573397E-01,1.0176174E+04,5.8025050E+00,0000000000000000, , , , ,580.46390,5.9337990E-04,330.10883,6.1129621E-04,4.0736813E-02,5.4963812E-02
631.9117400,2.378194E-03,25594,6.6142139E+03,3.4590604E+00,7.0916858E+02,2.0573293E-01,1.0173050E+04,5.8024211E+00,0000000000000000, , , , ,580.46535,5.9406483E-04,330.10789,6.1207608E-04,4.1008055E-02,5.4955833E-02
631.9321732,2.377733E-03,25595,6.6205112E+03,3.4590857E+00,7.0931189E+02,2.0573188E-01,1.0183735E+04,5.8024139E+00,0000000000000000, , , , ,580.46531,5.9343776E-04,330.10817,6.1139616E-04,4.0640458E-02,5.5132456E-02
631.9526063,2.377272E-03,25596,6.6284800E+03,3.4591110E+00,7.0972278E+02,2.0573083E-01,1.0197491E+04,5.8020997E+00,0000000000000000, , , , ,580.46539,5.9295585E-04,330.10878,6.1082037E-04,4.1004509E-02,5.4699257E-02
631.9730394,2.376810E-03,25597,6.6184019E+03,3.4591362E+00,7.0945062E+02,2.0572974E-01,1.0180182E+04,5.8026104E+00,0000000000000000, , , , ,580.46377,5.9350877E-04,330.10901,6.1140954E-04,4.0668491E-02,5.5012442E-02
631.9934726,2.376348E-03,25598,6.6264907E+03,3.4591615E+00,7.0914349E+02,2.0572865E-01,1.0192404E+04,5.8034501E+00,0000000000000000, , , , ,580.46386,5.9295201E-04,330.10829,6.1092415E-04,4.0800393E-02,5.4798048E-02
632.0139057,2.375887E-03,25599,6.6158901E+03,3.4591866E+00,7.0887195E+02,2.0572756E-01,1.0174637E+04,5.8014612E+00,0000000000000000, , , , ,580.46507,5.9372408E-04,330.10802,6.1171741E-04,4.0698219E-02,5.4806657E-02
632.0343389,2.375424E-03,25600,6.6239868E+03,3.4592118E+00,7.0890546E+02,2.0572643E-01,1.0190239E+04,5.8003578E+00,0000000000000000, , , , ,580.46456,5.9341243E-04,330.10806,6.1140710E-04,4.0936157E-02,5.4257739E-02
632.0547720,2.374961E-03,25601,6.6263901E+03,3.4592371E+00,7.0916498E+02,2.0572530E-01,1.0192354E+04,5.8029313E+00,0000000000000000, , , , ,580.46539,5.9320341E-04,330.10756,6.1122881E-04,4.0801831E-02,5.4663807E-02
632.0752051,2.374498E-03,25602,6.6170278E+03,3.4592624E+00,7.0934680E+02,2.0572415E-01,1.0173724E+04,5.8022437E+00,0000000000000000, , , , ,580.46450,5.9352617E-04,330.10824,6.1150291E-04,4.0464591E-02,5.4788940E-02
632.0956384,2.374035E-03,25603,6.6214277E+03,3.4592876E+00,7.0964996E+02,2.0572299E-01,1.0184803E+04,5.8025575E+00,0000000000000000, , , , ,580.46625,5.9353281E-04,330.10774,6.1151886E-04,4.0799301E-02,5.4481570E-02
632.1160714,2.373572E-03,25604,6.6209023E+03,3.4593129E+00,7.0963440E+02,2.0572180E-01,1.0182118E+04,5.8024673E+00,0000000000000000, , , , ,580.46446,5.9354608E-04,330.10847,6.1149552E-04,4.0465504E-02,5.4549810E-02
632.1365046,2.373108E-03,25605,6.6256118E+03,3.4593382E+00,7.0968408E+02,2.0572060E-01,1.0189254E+04,5.8026872E+00,0000000000000000, , , , ,580.46531,5.9302710E-04,330.10778,6.1102270E-04,4.0743444E-02,5.4273997E-02
632.1569378,2.372643E-03,25606,6.6201533E+03,3.4593394E+00,7.0922925E+02,2.0572065E-01,1.0180446E+04,5.8030171E+00,0000000000000000, , , , ,580.46372,5.9341651E-04,330.10764,6.1148877E-04,4.0535431E-02,5.4408897E-02
632.1773708,2.372179E-03,25607,6.6270864E+03,3.4593401E+00,7.0882312E+02,2.0572071E-01,1.0191484E+04,5.8044596E+00,0000000000000000, , , , ,580.46409,5.9292425E-04,330.10766,6.1096769E-04,4.0453367E-02,5.4206114E-02
632.1978040,2.371714E-03,25608,6.6254863E+03,3.4593413E+00,7.0963580E+02,2.0572077E-01,1.0189535E+04,5.8037219E+00,0000000000000000, , , , ,580.46416,5.9280789E-04,330.10689,6.1094313E-04,4.0592968E-02,5.3980988E-02
632.2182372,2.371249E-03,25609,6.6244019E+03,3.4593422E+00,7.0939148E+02,2.0572083E-01,1.0185605E+04,5.8033695E+00,0000000000000000, , , , ,580.46727,5.9247465E-04,330.10912,6.1022223E-04,4.0345740E-02,5.4450851E-02
632.2386702,2.370784E-03,25610, , , , , , ,0000000000000036, , , , , , , , , , 
632.2591034,2.370319E-03,25611,6.6243979E+03,3.4593446E+00,7.0971637E+02,2.0572093E-01,1.0184271E+04,5.8024101E+00,0000000000000000, , , , ,580.46380,5.9298147E-04,330.10929,6.1082951E-04,4.0325943E-02,5.4310299E-02
632.2795366,2.369853E-03,25612,6.6193633E+03,3.4593456E+00,7.0991449E+02,2.0572099E-01,1.0175875E+04,5.8023968E+00,0000000000000000, , , , ,580.46509,5.9363327E-04,330.10824,6.1159313E-04,4.0576160E-02,5.4055795E-02
632.2999696,2.369387E-03,25613,6.6260933E+03,3.4593465E+00,7.0985773E+02,2.0572105E-01,1.0186420E+04,5.8032980E+00,0000000000000000, , , , ,580.46405,5.9281953E-04,330.10827,6.1078335E-04,4.0374689E-02,5.4319803E-02
632.3204028,2.368920E-03,25614,6.6269839E+03,3.4593477E+00,7.0922620E+02,2.0572111E-01,1.0188721E+04,5.8029995E+00,0000000000000000, , , , ,580.46533,5.9287291E-04,330.10884,6.1072805E-04,4.0129259E-02,5.4218151E-02
632.3408360,2.368454E-03,25615,6.6263442E+03,3.4593489E+00,7.0980200E+02,2.0572115E-01,1.0189066E+04,5.8032966E+00,0000000000000000, , , , ,580.46506,5.9330452E-04,330.10761,6.1133440E-04,4.0387932E-02,5.4037999E-02
632.3612691,2.367987E-03,25616,6.6318525E+03,3.4593499E+00,7.0913898E+02,2.0572120E-01,1.0195615E+04,5.8032479E+00,0000000000000000, , , , ,580.46502,5.9262227E-04,330.10810,6.1057165E-04,4.0181521E-02,5.4149646E-02
632.3817022,2.367520E-03,25617,6.6270884E+03,3.4593511E+00,7.0955670E+02,2.0572126E-01,1.0188920E+04,5.8030038E+00,0000000000000000, , , , ,580.46432,5.9323100E-04,330.10818,6.1120943E-04,4.0345903E-02,5.3896893E-02
