 120.8859368, 4.131829E-04,585,2.0512994E+05,1.3847570E+01,4.0364202E+03,1.5750879E+00,2.1642062E+05,1.4650354E+01,0000000000000000,  97.26366,4.6589532E-05,  80.71870,4.3399876E-05,  97.29183,9.6433047E-05,  80.64302,1.1824977E-04,3.1624315E-03,8.6389994E-03
 120.9063714, 4.142383E-04,586,2.0512111E+05,1.3847437E+01,4.0977017E+03,1.5750891E+00,2.1640534E+05,1.4680904E+01,0000000000008192,  97.26387,4.6624733E-05,  80.71867,4.3379463E-05,  97.29185,9.6451877E-05,  80.64298,1.1827207E-04,3.2985955E-03,8.5837552E-03
 120.9268060, 4.152937E-04,587,2.0514566E+05,1.3847302E+01,4.0392976E+03,1.5750903E+00,2.1642473E+05,1.4673368E+01,0000000000000000,  97.26338,4.6579076E-05,  80.71899,4.3359618E-05,  97.29156,9.6437143E-05,  80.64325,1.1824571E-04,2.8846448E-03,8.8412277E-03
 120.9472408, 4.163491E-04,588,2.0511339E+05,1.3847169E+01,4.0445012E+03,1.5750915E+00,2.1640491E+05,1.4642189E+01,0000000000000000,  97.26344,4.6600635E-05,  80.71842,4.3386521E-05,  97.29159,9.6453281E-05,  80.64300,1.1826776E-04,2.9343038E-03,8.3347112E-03
 120.9676753, 4.174044E-04,589,2.0508166E+05,1.3847035E+01,4.0384893E+03,1.5750928E+00,2.1636486E+05,1.4657482E+01,0000000000000000,  97.26353,4.6617944E-05,  80.71819,4.3404216E-05,  97.29172,9.6466822E-05,  80.64272,1.1828815E-04,3.0167159E-03,8.0636684E-03
 120.9881100, 4.184597E-04,590,2.0513294E+05,1.3846901E+01,4.0377898E+03,1.5750940E+00,2.1642005E+05,1.4631545E+01,0000000000000000,  97.26376,4.6632009E-05,  80.71785,4.3410735E-05,  97.29163,9.6446442E-05,  80.64241,1.1826478E-04,3.1208945E-03,7.7854823E-03
 121.0085445, 4.195149E-04,591,2.0506659E+05,1.3846767E+01,4.0371833E+03,1.5750952E+00,2.1636312E+05,1.4570395E+01,0000000000000000,  97.26295,4.6598183E-05,  80.71755,4.3452084E-05,  97.29122,9.6488475E-05,  80.64201,1.1831579E-04,2.5677278E-03,7.3573613E-03
 121.0289793, 4.205700E-04,592,2.0511492E+05,1.3846634E+01,4.0382974E+03,1.5750964E+00,2.1639309E+05,1.4610267E+01,0000000000000000,  97.26313,4.6628174E-05,  80.71819,4.3397162E-05,  97.29126,9.6465898E-05,  80.64284,1.1827588E-04,2.6093358E-03,8.1320247E-03
 121.0494139, 4.216252E-04,593,2.0515695E+05,1.3846468E+01,4.0441208E+03,1.5750852E+00,2.1646617E+05,1.4453695E+01,0000000000000000,  97.26214,4.6575722E-05,  80.71742,4.3425000E-05,  97.29061,9.6444484E-05,  80.64240,1.1824800E-04,1.8650739E-03,7.2267679E-03
 121.0698486, 4.226802E-04,594,2.0513256E+05,1.3846302E+01,4.0381084E+03,1.5750738E+00,2.1641941E+05,1.4609421E+01,0000000000000000,  97.26288,4.6622332E-05,  80.71819,4.3398071E-05,  97.29110,9.6454831E-05,  80.64246,1.1826504E-04,2.3673433E-03,8.0608698E-03
 121.0902833, 4.237352E-04,595,2.0510116E+05,1.3846136E+01,4.0368738E+03,1.5750626E+00,2.1639303E+05,1.4612687E+01,0000000000000000,  97.26273,4.6617628E-05,  80.71798,4.3420754E-05,  97.29093,9.6474876E-05,  80.64244,1.1828756E-04,2.2691668E-03,7.8705363E-03
 121.1107179, 4.247901E-04,596,2.0512416E+05,1.3845971E+01,4.0387236E+03,1.5750515E+00,2.1642103E+05,1.4565382E+01,0000000000000128,  97.26275,4.6606019E-05,  80.71791,4.3432410E-05,  97.29118,9.6454351E-05,  80.64224,1.1826758E-04,2.0771208E-03,7.7541466E-03
 121.1311526, 4.258450E-04,597,2.0509653E+05,1.3845805E+01,4.0413579E+03,1.5750402E+00,2.1639512E+05,1.4583084E+01,0000000000000000,  97.26244,4.6562553E-05,  80.71779,4.3420510E-05,  97.29077,9.6468502E-05,  80.64249,1.1827676E-04,1.9646750E-03,7.7010384E-03
 121.1515871, 4.268998E-04,598,2.0514219E+05,1.3845639E+01,4.0422537E+03,1.5750290E+00,2.1643217E+05,1.4676343E+01,0000000000000000,  97.26308,4.6591631E-05,  80.71821,4.3396027E-05,  97.29132,9.6451979E-05,  80.64261,1.1826057E-04,2.4406298E-03,8.1421677E-03
 121.1720219, 4.279547E-04,599,2.0510248E+05,1.3845473E+01,4.0374302E+03,1.5750177E+00,2.1640791E+05,1.4609330E+01,0000000000000000,  97.26281,4.6577210E-05,  80.71756,4.3440756E-05,  97.29115,9.6461183E-05,  80.64233,1.1827334E-04,2.3775485E-03,7.3281792E-03
 121.1924565, 4.290094E-04,600,2.0513530E+05,1.3845307E+01,4.0417925E+03,1.5750065E+00,2.1641725E+05,1.4703949E+01,0000000000000000,  97.26357,4.6618752E-05,  80.71807,4.3384407E-05,  97.29164,9.6441392E-05,  80.64243,1.1825278E-04,2.9345753E-03,8.0572367E-03
 121.2128911, 4.300640E-04,601,2.0513298E+05,1.3845141E+01,4.0294658E+03,1.5749952E+00,2.1643508E+05,1.4683122E+01,0000000000000000,  97.26371,4.6602556E-05,  80.71792,4.3398548E-05,  97.29191,9.6426505E-05,  80.64266,1.1823405E-04,3.1985217E-03,7.7461684E-03
 121.2333258, 4.311187E-04,602,2.0513694E+05,1.3844976E+01,4.0333340E+03,1.5749840E+00,2.1642602E+05,1.4732491E+01,0000000000000000,  97.26428,4.6640744E-05,  80.71814,4.3360436E-05,  97.29238,9.6433534E-05,  80.64274,1.1824640E-04,3.6436303E-03,8.1192655E-03
 121.2537605, 4.321733E-04,603,2.0509047E+05,1.3844811E+01,4.0378672E+03,1.5749726E+00,2.1637784E+05,1.4732030E+01,0000000000000000,  97.26441,4.6638223E-05,  80.71836,4.3367476E-05,  97.29223,9.6454307E-05,  80.64285,1.1826846E-04,3.7258049E-03,8.2876049E-03
 121.2741950, 4.332277E-04,604,2.0508106E+05,1.3844646E+01,4.0416960E+03,1.5749614E+00,2.1636409E+05,1.4746870E+01,0000000000008192,  97.26468,4.6654757E-05,  80.71832,4.3384796E-05,  97.29249,9.6462179E-05,  80.64250,1.1828528E-04,4.0116413E-03,8.1832279E-03
 121.2946297, 4.342822E-04,605,2.0511508E+05,1.3844480E+01,4.0398945E+03,1.5749501E+00,2.1640358E+05,1.4727144E+01,0000000000000000,  97.26471,4.6630856E-05,  80.71789,4.3376578E-05,  97.29266,9.6432923E-05,  80.64260,1.1824958E-04,4.0341411E-03,7.8022322E-03
 121.3150645, 4.353366E-04,606,2.0515209E+05,1.3844314E+01,4.0370876E+03,1.5749389E+00,2.1642873E+05,1.4771887E+01,0000000000000000,  97.26511,4.6636833E-05,  80.71848,4.3352498E-05,  97.29290,9.6407020E-05,  80.64320,1.1821205E-04,4.4304933E-03,8.4915068E-03
 121.3354991, 4.363910E-04,607,2.0509167E+05,1.3844148E+01,4.0396904E+03,1.5749276E+00,2.1638422E+05,1.4730706E+01,0000000000000000,  97.26433,4.6606790E-05,  80.71796,4.3382228E-05,  97.29267,9.6433774E-05,  80.64273,1.1824824E-04,3.7957600E-03,7.8510297E-03
 121.3559337, 4.374453E-04,608,2.0508941E+05,1.3843982E+01,4.0371973E+03,1.5749164E+00,2.1635755E+05,1.4771359E+01,0000000000000000,  97.26511,4.6663059E-05,  80.71876,4.3332599E-05,  97.29296,9.6441749E-05,  80.64296,1.1825777E-04,4.3793083E-03,8.6773224E-03
 121.3763684, 4.384996E-04,609,2.0508969E+05,1.3843816E+01,4.0372712E+03,1.5749050E+00,2.1637733E+05,1.4743981E+01,0000000000000128,  97.26494,4.6642283E-05,  80.71801,4.3362212E-05,  97.29288,9.6434611E-05,  80.64268,1.1825164E-04,4.0568700E-03,7.8890938E-03
 121.3968031, 4.395537E-04,610,2.0509377E+05,1.3843650E+01,4.0381619E+03,1.5748938E+00,2.1637114E+05,1.4764326E+01,0000000000000000,  97.26504,4.6615882E-05,  80.71818,4.3361291E-05,  97.29280,9.6438176E-05,  80.64270,1.1825453E-04,4.3616840E-03,8.0621904E-03
 121.4172376, 4.406079E-04,611,2.0506364E+05,1.3843485E+01,4.0341868E+03,1.5748825E+00,2.1633564E+05,1.4773933E+01,0000000000000000,  97.26526,4.6630794E-05,  80.71855,4.3366130E-05,  97.29285,9.6450778E-05,  80.64295,1.1826677E-04,4.5153634E-03,8.5562374E-03
 121.4376723, 4.416619E-04,612,2.0510858E+05,1.3843320E+01,4.0377617E+03,1.5748713E+00,2.1639453E+05,1.4762917E+01,0000000000000000,  97.26480,4.6590776E-05,  80.71819,4.3371176E-05,  97.29278,9.6423180E-05,  80.64257,1.1823705E-04,4.0619271E-03,8.2213422E-03
 121.4581070, 4.427160E-04,613,2.0501281E+05,1.3843154E+01,4.0340154E+03,1.5748599E+00,2.1628906E+05,1.4756392E+01,0000000000000000,  97.26495,4.6634508E-05,  80.71860,4.3389849E-05,  97.29288,9.6467105E-05,  80.64299,1.1828588E-04,4.2749154E-03,8.4951064E-03
 121.4785416, 4.437700E-04,614,2.0506812E+05,1.3842988E+01,4.0333103E+03,1.5748485E+00,2.1633662E+05,1.4778615E+01,0000000000000000,  97.26533,4.6630365E-05,  80.71876,4.3343407E-05,  97.29304,9.6447948E-05,  80.64312,1.1826222E-04,4.5134202E-03,8.7574013E-03
 121.4989762, 4.448239E-04,615,2.0501795E+05,1.3842822E+01,4.0327864E+03,1.5748373E+00,2.1629883E+05,1.4742445E+01,0000000000000000,  97.26478,4.6599660E-05,  80.71834,4.3376265E-05,  97.29272,9.6469164E-05,  80.64266,1.1829047E-04,4.1533466E-03,8.2679410E-03
 121.5194109, 4.458777E-04,616,2.0506977E+05,1.3842656E+01,4.0378516E+03,1.5748260E+00,2.1633311E+05,1.4744287E+01,0000000000000000,  97.26567,4.6638059E-05,  80.71900,4.3338332E-05,  97.29336,9.6443298E-05,  80.64309,1.1825973E-04,4.8683863E-03,8.9499634E-03
 121.5398457, 4.469315E-04,617,2.0499902E+05,1.3842480E+01,4.0354631E+03,1.5748304E+00,2.1627203E+05,1.4746705E+01,0000000000000000,  97.26518,4.6642937E-05,  80.71833,4.3420267E-05,  97.29297,9.6477575E-05,  80.64276,1.1830201E-04,4.5064371E-03,8.2856817E-03
 121.5602803, 4.479853E-04,618,2.0504770E+05,1.3842302E+01,4.0318098E+03,1.5748349E+00,2.1632202E+05,1.4735395E+01,0000000000000000,  97.26530,4.6625173E-05,  80.71853,4.3373653E-05,  97.29321,9.6442462E-05,  80.64281,1.1826095E-04,4.5598745E-03,8.4086955E-03
 121.5807149, 4.490390E-04,619,2.0508194E+05,1.3842125E+01,4.0545437E+03,1.5748392E+00,2.1634778E+05,1.4745176E+01,0000000000000000,  97.26576,4.6636640E-05,  80.71897,4.3334090E-05,  97.29332,9.6429299E-05,  80.64333,1.1823904E-04,4.9544428E-03,8.8230520E-03
 121.6011496, 4.500927E-04,620,2.0503694E+05,1.3841949E+01,4.0302820E+03,1.5748438E+00,2.1631220E+05,1.4760812E+01,0000000000000000,  97.26503,4.6622947E-05,  80.71850,4.3357846E-05,  97.29310,9.6440308E-05,  80.64306,1.1825393E-04,4.3281331E-03,8.3870720E-03
 121.6215843, 4.511462E-04,621,2.0505231E+05,1.3841772E+01,4.0356174E+03,1.5748481E+00,2.1632008E+05,1.4732832E+01,0000000000000000,  97.26580,4.6638670E-05,  80.71878,4.3341523E-05,  97.29355,9.6444870E-05,  80.64307,1.1826448E-04,5.0638421E-03,8.7010562E-03
 121.6420188, 4.521997E-04,622,2.0500686E+05,1.3841596E+01,4.0324038E+03,1.5748526E+00,2.1626923E+05,1.4761599E+01,0000000000000000,  97.26606,4.6645997E-05,  80.71836,4.3362441E-05,  97.29358,9.6455762E-05,  80.64276,1.1828247E-04,5.2810651E-03,8.2817739E-03
 121.6624535, 4.532532E-04,623,2.0501133E+05,1.3841419E+01,4.0311592E+03,1.5748570E+00,2.1628744E+05,1.4733484E+01,0000000000000000,  97.26584,4.6627087E-05,  80.71819,4.3370736E-05,  97.29355,9.6454452E-05,  80.64250,1.1828406E-04,5.1152892E-03,8.1462199E-03
 121.6828882, 4.543067E-04,624,2.0504770E+05,1.3841242E+01,4.0279846E+03,1.5748615E+00,2.1630481E+05,1.4753895E+01,0000000000000000,  97.26612,4.6641417E-05,  80.71865,4.3338965E-05,  97.29385,9.6436728E-05,  80.64312,1.1825735E-04,5.3782500E-03,8.6363805E-03
 121.7033228, 4.553600E-04,625,2.0503064E+05,1.3841065E+01,4.0271890E+03,1.5748658E+00,2.1630097E+05,1.4774876E+01,0000000000000000,  97.26577,4.6632107E-05,  80.71826,4.3373086E-05,  97.29349,9.6442272E-05,  80.64272,1.1826569E-04,5.0306427E-03,8.2156528E-03
 121.7237574, 4.564133E-04,626,2.0500422E+05,1.3840888E+01,4.0247095E+03,1.5748703E+00,2.1627422E+05,1.4768826E+01,0000000000000000,  97.26616,4.6654081E-05,  80.71796,4.3356737E-05,  97.29392,9.6451877E-05,  80.64257,1.1828426E-04,5.4410305E-03,7.8446260E-03
 121.7441922, 4.574666E-04,627,2.0503314E+05,1.3840711E+01,4.0291733E+03,1.5748748E+00,2.1628575E+05,1.4740887E+01,0000000000000000,  97.26662,4.6649617E-05,  80.71879,4.3333101E-05,  97.29395,9.6450720E-05,  80.64309,1.1827630E-04,5.7912008E-03,8.7613976E-03
 121.7646267, 4.585198E-04,628,2.0493289E+05,1.3840534E+01,4.0289729E+03,1.5748792E+00,2.1619888E+05,1.4778557E+01,0000000000000000,  97.26580,4.6647299E-05,  80.71795,4.3378506E-05,  97.29362,9.6489312E-05,  80.64247,1.1832856E-04,5.0704069E-03,7.8850137E-03
 121.7850614, 4.595729E-04,629,2.0492914E+05,1.3840358E+01,4.0281033E+03,1.5748836E+00,2.1618231E+05,1.4758886E+01,0000000000000000,  97.26668,4.6675148E-05,  80.71866,4.3342410E-05,  97.29437,9.6486707E-05,  80.64298,1.1832672E-04,5.8268467E-03,8.6195301E-03
 121.8054960, 4.606260E-04,630,2.0498652E+05,1.3840181E+01,4.0289509E+03,1.5748879E+00,2.1624573E+05,1.4773750E+01,0000000000000000,  97.26646,4.6680881E-05,  80.71850,4.3348169E-05,  97.29410,9.6466123E-05,  80.64292,1.1829952E-04,5.6739864E-03,8.5143726E-03
 121.8259307, 4.616790E-04,631,2.0493300E+05,1.3840003E+01,4.0275278E+03,1.5748924E+00,2.1619338E+05,1.4767272E+01,0000000000000000,  97.26640,4.6676221E-05,  80.71837,4.3373206E-05,  97.29435,9.6474396E-05,  80.64315,1.1830944E-04,5.5393735E-03,8.3283419E-03
 121.8463654, 4.627320E-04,632,2.0491088E+05,1.3839827E+01,4.0318467E+03,1.5748968E+00,2.1615994E+05,1.4765687E+01,0000000000000000,  97.26605,4.6674752E-05,  80.71862,4.3375181E-05,  97.29365,9.6501622E-05,  80.64298,1.1833741E-04,5.2687665E-03,8.5937371E-03
 121.8668000, 4.637849E-04,633,2.0493948E+05,1.3839650E+01,4.0270791E+03,1.5749011E+00,2.1618555E+05,1.4628145E+01,0000000000000000,  97.26601,4.6670302E-05,  80.71922,4.3344120E-05,  97.29368,9.6496260E-05,  80.64341,1.1832557E-04,5.1683998E-03,9.2497850E-03
 121.8872347, 4.648377E-04,634,2.0491552E+05,1.3839474E+01,4.0308818E+03,1.5749055E+00,2.1617108E+05,1.4722775E+01,0000000000000000,  97.26553,4.6624689E-05,  80.71845,4.3360371E-05,  97.29338,9.6496056E-05,  80.64295,1.1832832E-04,4.8915683E-03,8.3998144E-03
 121.9076693, 4.658905E-04,635,2.0490916E+05,1.3839296E+01,4.0244648E+03,1.5749100E+00,2.1614556E+05,1.4587672E+01,0000000000000000,  97.26664,4.6692767E-05,  80.71902,4.3363227E-05,  97.29427,9.6499745E-05,  80.64334,1.1833751E-04,5.7280972E-03,8.9787534E-03
 121.9281040, 4.669433E-04,636,2.0488491E+05,1.3839119E+01,4.0315869E+03,1.5749143E+00,2.1614628E+05,1.4611713E+01,0000000000000000,  97.26584,4.6648849E-05,  80.71845,4.3387950E-05,  97.29360,9.6512122E-05,  80.64285,1.1835191E-04,5.1696314E-03,8.3609810E-03
 121.9485385, 4.679959E-04,637,2.0494803E+05,1.3838943E+01,4.0285435E+03,1.5749187E+00,2.1619281E+05,1.4630129E+01,0000000000000000,  97.26627,4.6668909E-05,  80.71896,4.3343767E-05,  97.29380,9.6486088E-05,  80.64324,1.1831702E-04,5.4471577E-03,8.9064157E-03
 121.9689733, 4.690486E-04,638,2.0493773E+05,1.3838765E+01,4.0308474E+03,1.5749230E+00,2.1619397E+05,1.4732490E+01,0000000000000000,  97.26575,4.6614899E-05,  80.71848,4.3368858E-05,  97.29364,9.6495416E-05,  80.64306,1.1832934E-04,4.9601155E-03,8.4029380E-03
 121.9894079, 4.701011E-04,639,2.0490148E+05,1.3838589E+01,4.0344893E+03,1.5749276E+00,2.1615498E+05,1.4741755E+01,0000000000000000,  97.26597,4.6630488E-05,  80.71823,4.3399494E-05,  97.29366,9.6508498E-05,  80.64246,1.1835371E-04,5.1867054E-03,8.2895076E-03
 122.0098425, 4.711536E-04,640,2.0489094E+05,1.3838412E+01,4.0306724E+03,1.5749320E+00,2.1614128E+05,1.4691972E+01,0000000000000000,  97.26628,4.6684450E-05,  80.71864,4.3353426E-05,  97.29397,9.6511547E-05,  80.64282,1.1835613E-04,5.4550911E-03,8.5338010E-03
 122.0302772, 4.722061E-04,641,2.0487130E+05,1.3838541E+01,4.0329426E+03,1.5749196E+00,2.1612412E+05,1.4769358E+01,0000000000000000,  97.26650,4.6674319E-05,  80.71777,4.3418404E-05,  97.29414,9.6509910E-05,  80.64237,1.1836255E-04,5.7298751E-03,7.6618390E-03
 122.0507119, 4.732585E-04,642,2.0489016E+05,1.3838671E+01,4.0278757E+03,1.5749074E+00,2.1615044E+05,1.4771276E+01,0000000000000000,  97.26612,4.6642785E-05,  80.71786,4.3384476E-05,  97.29389,9.6502074E-05,  80.64209,1.1835453E-04,5.4724137E-03,7.7808038E-03
 122.0711465, 4.743108E-04,643,2.0492762E+05,1.3838799E+01,4.0231531E+03,1.5748951E+00,2.1617172E+05,1.4731890E+01,0000000000000000,  97.26688,4.6684476E-05,  80.71825,4.3364682E-05,  97.29430,9.6483651E-05,  80.64260,1.1832990E-04,5.9223240E-03,8.1410501E-03
 122.0915811, 4.753631E-04,644,2.0488839E+05,1.3838929E+01,4.0277500E+03,1.5748830E+00,2.1615033E+05,1.4787769E+01,0000000000000000,  97.26619,4.6646754E-05,  80.71760,4.3421220E-05,  97.29402,9.6500837E-05,  80.64221,1.1835370E-04,5.4687234E-03,7.5962236E-03
 122.1120158, 4.764153E-04,645,2.0488773E+05,1.3839059E+01,4.0279004E+03,1.5748706E+00,2.1613611E+05,1.4750229E+01,0000000000000000,  97.26665,4.6671488E-05,  80.71796,4.3394492E-05,  97.29422,9.6498690E-05,  80.64229,1.1835270E-04,5.8267494E-03,7.8616040E-03
 122.1324505, 4.774674E-04,646,2.0491155E+05,1.3839188E+01,4.0273821E+03,1.5748583E+00,2.1616844E+05,1.4783152E+01,0000000000000000,  97.26582,4.6646019E-05,  80.71823,4.3385244E-05,  97.29357,9.6496828E-05,  80.64268,1.1833847E-04,5.0649573E-03,8.1090061E-03
 122.1528850, 4.785195E-04,647,2.0491162E+05,1.3839315E+01,4.0337168E+03,1.5748461E+00,2.1617223E+05,1.4784653E+01,0000000000008192,  97.26577,4.6645921E-05,  80.71812,4.3380631E-05,  97.29346,9.6504162E-05,  80.64260,1.1834769E-04,5.0583105E-03,8.0328407E-03
 122.1733198, 4.795716E-04,648,2.0492675E+05,1.3839446E+01,4.0353032E+03,1.5748339E+00,2.1617709E+05,1.4735463E+01,0000000000000000,  97.26613,4.6661567E-05,  80.71816,4.3373162E-05,  97.29379,9.6488591E-05,  80.64254,1.1833350E-04,5.2562831E-03,8.1154332E-03
 122.1937544, 4.806236E-04,649,2.0489534E+05,1.3839574E+01,4.0241631E+03,1.5748217E+00,2.1615897E+05,1.4776266E+01,0000000000000000,  97.26575,4.6662564E-05,  80.71755,4.3378692E-05,  97.29381,9.6497395E-05,  80.64244,1.1834652E-04,4.9805911E-03,7.4766409E-03
 122.2141890, 4.816755E-04,650,2.0489122E+05,1.3839704E+01,4.0329177E+03,1.5748093E+00,2.1614984E+05,1.4785019E+01,0000000000000000,  97.26566,4.6634108E-05,  80.71806,4.3400494E-05,  97.29349,9.6508229E-05,  80.64243,1.1835687E-04,4.8314789E-03,7.9641249E-03
 122.2346236, 4.827273E-04,651,2.0493217E+05,1.3839832E+01,4.0279958E+03,1.5747970E+00,2.1618417E+05,1.4752296E+01,0000000000000000,  97.26577,4.6652520E-05,  80.71830,4.3362110E-05,  97.29354,9.6494397E-05,  80.64255,1.1833922E-04,4.9396255E-03,8.1394659E-03
 122.2550584, 4.837791E-04,652,2.0492253E+05,1.3839962E+01,4.0376526E+03,1.5747849E+00,2.1619111E+05,1.4796788E+01,0000000000008192,  97.26544,4.6636938E-05,  80.71783,4.3394630E-05,  97.29340,9.6496391E-05,  80.64231,1.1834389E-04,4.8094522E-03,7.7519738E-03
 122.2754930, 4.848309E-04,653,2.0494031E+05,1.3840091E+01,4.0210212E+03,1.5747726E+00,2.1619683E+05,1.4716165E+01,0000000000000000,  97.26625,4.6657395E-05,  80.71803,4.3363674E-05,  97.29379,9.6482261E-05,  80.64255,1.1832808E-04,5.4163751E-03,7.9556378E-03
 122.2959276, 4.858826E-04,654,2.0494128E+05,1.3840220E+01,4.0280149E+03,1.5747602E+00,2.1619403E+05,1.4722821E+01,0000000000000000,  97.26611,4.6675959E-05,  80.71826,4.3385739E-05,  97.29367,9.6488853E-05,  80.64264,1.1833409E-04,5.2716732E-03,8.1613688E-03
 122.3163624, 4.869342E-04,655,2.0484873E+05,1.3840349E+01,4.0218433E+03,1.5747479E+00,2.1611505E+05,1.4757973E+01,0000000000000000,  97.26569,4.6647961E-05,  80.71744,4.3407126E-05,  97.29380,9.6514668E-05,  80.64222,1.1837333E-04,5.0415522E-03,7.3028272E-03
 122.3367969, 4.879858E-04,656,2.0491877E+05,1.3840479E+01,4.0211716E+03,1.5747358E+00,2.1616512E+05,1.4691191E+01,0000000000000000,  97.26645,4.6686917E-05,  80.71798,4.3366595E-05,  97.29421,9.6493837E-05,  80.64239,1.1835052E-04,5.6321421E-03,7.9172570E-03
